"currency","model","dataset","species","estimate","lower_pi","upper_pi","confidence_level","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","AutoArima","all","DM",35.0788767548439,19.7931300034088,50.3646235062791,0.95,565,"565.02",,528,2020-02-20,2,2020,25,217,527,528,539,1,,
"abundance","AutoArima","all","DM",35.149846941186,15.0634502885958,55.2362435937761,0.95,565,"565.02",,529,2020-02-20,3,2020,25,217,527,528,539,2,,
"abundance","AutoArima","all","DM",34.4384785622147,10.4346847560825,58.4422723683469,0.95,565,"565.02",,530,2020-02-20,4,2020,25,217,527,528,539,3,,
"abundance","AutoArima","all","DM",35.0080976707533,8.27970863513235,61.7364867063743,0.95,565,"565.02",,531,2020-02-20,5,2020,25,217,527,528,539,4,,
"abundance","AutoArima","all","DM",34.8660646697925,5.29181910800456,64.4403102315804,0.95,565,"565.02",,532,2020-02-20,6,2020,25,217,527,528,539,5,,
"abundance","AutoArima","all","DM",34.9462759016266,2.85341918613097,67.0391326171222,0.95,565,"565.02",,533,2020-02-20,7,2020,25,217,527,528,539,6,,
"abundance","AutoArima","all","DM",34.8613837684043,0.380411368637994,69.3423561681706,0.95,565,"565.02",,534,2020-02-20,8,2020,25,217,527,528,539,7,,
"abundance","AutoArima","all","DM",34.9040940187386,-1.76010642896866,71.5682944664459,0.95,565,"565.02",,535,2020-02-20,9,2020,25,217,527,528,539,8,,
"abundance","AutoArima","all","DM",34.8870991768955,-3.85884025424924,73.6330386080403,0.95,565,"565.02",,536,2020-02-20,10,2020,25,217,527,528,539,9,,
"abundance","AutoArima","all","DM",34.8993521173299,-5.8136244867955,75.6123287214553,0.95,565,"565.02",,537,2020-02-20,11,2020,25,217,527,528,539,10,,
"abundance","AutoArima","all","DM",34.8911433751854,-7.70433754782952,77.4866242982004,0.95,565,"565.02",,538,2020-02-20,12,2020,25,217,527,528,539,11,,
"abundance","AutoArima","all","DM",34.8951091747343,-9.49932091722208,79.2895392666907,0.95,565,"565.02",,539,2020-02-20,1,2021,25,217,527,528,539,12,,
