"cast_date","cast_month","cast_year","currency","model","dataset","species","estimate","lower_pi","upper_pi","cast_id","cast_group","confidence_level","old_cast_id","origin","newmoonnumber","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"2020-07-02",2,2020,"abundance","AutoArima","all","PP",12.4313437226766,-43.4782743225389,68.340961767892,"940.14",39,0.95,940,NA,528,217,532,528,544,-4,NA,NA
"2020-07-02",3,2020,"abundance","AutoArima","all","PP",31.5730026273744,-45.9952976755594,109.141302930308,"940.14",39,0.95,940,NA,529,217,532,528,544,-3,NA,NA
"2020-07-02",4,2020,"abundance","AutoArima","all","PP",40.9551656325453,-48.8101426541824,130.720473919273,"940.14",39,0.95,940,NA,530,217,532,528,544,-2,NA,NA
"2020-07-02",5,2020,"abundance","AutoArima","all","PP",45.3470874754881,-50.5832596937171,141.277434644693,"940.14",39,0.95,940,NA,531,217,532,528,544,-1,NA,NA
"2020-07-02",6,2020,"abundance","AutoArima","all","PP",48.3163832653943,-49.9806088960571,146.613375426846,"940.14",39,0.95,940,NA,532,217,532,528,544,0,NA,NA
"2020-07-02",7,2020,"abundance","AutoArima","all","PP",48.3163832653943,-50.1840425817908,146.816809112579,"940.14",39,0.95,940,NA,533,217,532,528,544,1,NA,NA
"2020-07-02",8,2020,"abundance","AutoArima","all","PP",48.3163832653943,-50.3870569794379,147.019823510227,"940.14",39,0.95,940,NA,534,217,532,528,544,2,NA,NA
"2020-07-02",9,2020,"abundance","AutoArima","all","PP",48.3163832653943,-50.589654670889,147.222421201678,"940.14",39,0.95,940,NA,535,217,532,528,544,3,NA,NA
"2020-07-02",10,2020,"abundance","AutoArima","all","PP",48.3163832653943,-50.791838211645,147.424604742434,"940.14",39,0.95,940,NA,536,217,532,528,544,4,NA,NA
"2020-07-02",11,2020,"abundance","AutoArima","all","PP",48.3163832653943,-50.9936101311931,147.626376661982,"940.14",39,0.95,940,NA,537,217,532,528,544,5,NA,NA
"2020-07-02",12,2020,"abundance","AutoArima","all","PP",48.3163832653943,-51.1949729333763,147.827739464165,"940.14",39,0.95,940,NA,538,217,532,528,544,6,NA,NA
"2020-07-02",1,2021,"abundance","AutoArima","all","PP",48.3163832653943,-51.3959290967556,148.028695627544,"940.14",39,0.95,940,NA,539,217,532,528,544,7,NA,NA
"2020-07-02",2,2021,"abundance","AutoArima","all","PP",48.3163832653943,-51.5964810749663,148.229247605755,"940.14",39,0.95,940,NA,540,217,532,528,544,8,NA,NA
"2020-07-02",3,2021,"abundance","AutoArima","all","PP",48.3163832653943,-51.7966312970674,148.429397827856,"940.14",39,0.95,940,NA,541,217,532,528,544,9,NA,NA
"2020-07-02",4,2021,"abundance","AutoArima","all","PP",48.3163832653943,-51.9963821678846,148.629148698673,"940.14",39,0.95,940,NA,542,217,532,528,544,10,NA,NA
"2020-07-02",5,2021,"abundance","AutoArima","all","PP",48.3163832653943,-52.1957360683476,148.828502599136,"940.14",39,0.95,940,NA,543,217,532,528,544,11,NA,NA
"2020-07-02",6,2021,"abundance","AutoArima","all","PP",48.3163832653943,-52.3946953558216,149.02746188661,"940.14",39,0.95,940,NA,544,217,532,528,544,12,NA,NA
