"currency","model","dataset","species","confidence_level","estimate","lower_pi","upper_pi","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","pevGARCH","controls","RM",0.95,0.0701600412234056,0,1,2755,"2755.15",,558,2022-08-04,7,2022,106,217,558,558,570,0,,
"abundance","pevGARCH","controls","RM",0.95,0.0697798399668094,0,1,2755,"2755.15",,559,2022-08-04,8,2022,106,217,558,558,570,1,,
"abundance","pevGARCH","controls","RM",0.95,0.0982124051013695,0,1,2755,"2755.15",,560,2022-08-04,9,2022,106,217,558,558,570,2,,
"abundance","pevGARCH","controls","RM",0.95,0.155963139290777,0,1,2755,"2755.15",,561,2022-08-04,10,2022,106,217,558,558,570,3,,
"abundance","pevGARCH","controls","RM",0.95,0.2553886798169,0,2,2755,"2755.15",,562,2022-08-04,11,2022,106,217,558,558,570,4,,
"abundance","pevGARCH","controls","RM",0.95,0.41969902052465,0,2,2755,"2755.15",,563,2022-08-04,12,2022,106,217,558,558,570,5,,
"abundance","pevGARCH","controls","RM",0.95,0.590432033767904,0,3,2755,"2755.15",,564,2022-08-04,1,2023,106,217,558,558,570,6,,
"abundance","pevGARCH","controls","RM",0.95,0.446124990625503,0,2,2755,"2755.15",,565,2022-08-04,2,2023,106,217,558,558,570,7,,
"abundance","pevGARCH","controls","RM",0.95,0.329408803762354,0,2,2755,"2755.15",,566,2022-08-04,3,2023,106,217,558,558,570,8,,
"abundance","pevGARCH","controls","RM",0.95,0.13213365304667,0,1,2755,"2755.15",,567,2022-08-04,4,2023,106,217,558,558,570,9,,
"abundance","pevGARCH","controls","RM",0.95,0.0722561055910296,0,1,2755,"2755.15",,568,2022-08-04,5,2023,106,217,558,558,570,10,,
"abundance","pevGARCH","controls","RM",0.95,0.0500422831488557,0,1,2755,"2755.15",,569,2022-08-04,6,2023,106,217,558,558,570,11,,
"abundance","pevGARCH","controls","RM",0.95,0.0379936457779265,0,1,2755,"2755.15",,570,2022-08-04,7,2023,106,217,558,558,570,12,,
