"currency","model","dataset","species","confidence_level","estimate","lower_pi","upper_pi","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","pevGARCH","controls","OT",0.95,7.33973711435064,3,13,3159,"3159.06",,566,2023-04-06,3,2023,124,217,566,566,578,0,,
"abundance","pevGARCH","controls","OT",0.95,5.86179766955558,1,13,3159,"3159.06",,567,2023-04-06,4,2023,124,217,566,566,578,1,,
"abundance","pevGARCH","controls","OT",0.95,4.83516509690513,0,11,3159,"3159.06",,568,2023-04-06,5,2023,124,217,566,566,578,2,,
"abundance","pevGARCH","controls","OT",0.95,4.34065770447822,0,11,3159,"3159.06",,569,2023-04-06,6,2023,124,217,566,566,578,3,,
"abundance","pevGARCH","controls","OT",0.95,3.98382965172698,0,11,3159,"3159.06",,570,2023-04-06,7,2023,124,217,566,566,578,4,,
"abundance","pevGARCH","controls","OT",0.95,3.72580843888874,0,11,3159,"3159.06",,571,2023-04-06,8,2023,124,217,566,566,578,5,,
"abundance","pevGARCH","controls","OT",0.95,3.53915966903508,0,11,3159,"3159.06",,572,2023-04-06,9,2023,124,217,566,566,578,6,,
"abundance","pevGARCH","controls","OT",0.95,3.24094865371032,0,9,3159,"3159.06",,573,2023-04-06,10,2023,124,217,566,566,578,7,,
"abundance","pevGARCH","controls","OT",0.95,2.77766024621715,0,8,3159,"3159.06",,574,2023-04-06,11,2023,124,217,566,566,578,8,,
"abundance","pevGARCH","controls","OT",0.95,2.51940201209325,0,7,3159,"3159.06",,575,2023-04-06,12,2023,124,217,566,566,578,9,,
"abundance","pevGARCH","controls","OT",0.95,2.38794195629901,0,7,3159,"3159.06",,576,2023-04-06,1,2024,124,217,566,566,578,10,,
"abundance","pevGARCH","controls","OT",0.95,2.29703867710381,0,7,3159,"3159.06",,577,2023-04-06,2,2024,124,217,566,566,578,11,,
"abundance","pevGARCH","controls","OT",0.95,2.12274250040416,0,7,3159,"3159.06",,578,2023-04-06,3,2024,124,217,566,566,578,12,,
