"currency","model","dataset","species","estimate","lower_pi","upper_pi","confidence_level","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","nbGARCH","all","total",78.1217047894193,39,121,0.95,1252,"1252.23",,528,2020-09-17,2,2020,50,217,534,528,546,-6,,
"abundance","nbGARCH","all","total",90.95006395578,37,160,0.95,1252,"1252.23",,529,2020-09-17,3,2020,50,217,534,528,546,-5,,
"abundance","nbGARCH","all","total",102.424874024731,35,203,0.95,1252,"1252.23",,530,2020-09-17,4,2020,50,217,534,528,546,-4,,
"abundance","nbGARCH","all","total",115.400929336567,34,239,0.95,1252,"1252.23",,531,2020-09-17,5,2020,50,217,534,528,546,-3,,
"abundance","nbGARCH","all","total",126.590379615753,37,277,0.95,1252,"1252.23",,532,2020-09-17,6,2020,50,217,534,528,546,-2,,
"abundance","nbGARCH","all","total",137.177129101443,37,286,0.95,1252,"1252.23",,533,2020-09-17,7,2020,50,217,534,528,546,-1,,
"abundance","nbGARCH","all","total",145.48133418665,37,322,0.95,1252,"1252.23",,534,2020-09-17,8,2020,50,217,534,528,546,0,,
"abundance","nbGARCH","all","total",152.93756146497,36,353,0.95,1252,"1252.23",,535,2020-09-17,9,2020,50,217,534,528,546,1,,
"abundance","nbGARCH","all","total",157.293776598906,36,340,0.95,1252,"1252.23",,536,2020-09-17,10,2020,50,217,534,528,546,2,,
"abundance","nbGARCH","all","total",165.920297269019,42,393,0.95,1252,"1252.23",,537,2020-09-17,11,2020,50,217,534,528,546,3,,
"abundance","nbGARCH","all","total",175.342310989648,37,425,0.95,1252,"1252.23",,538,2020-09-17,12,2020,50,217,534,528,546,4,,
"abundance","nbGARCH","all","total",187.347547537319,40,454,0.95,1252,"1252.23",,539,2020-09-17,1,2021,50,217,534,528,546,5,,
"abundance","nbGARCH","all","total",194.803980539584,40,467,0.95,1252,"1252.23",,540,2020-09-17,2,2021,50,217,534,528,546,6,,
"abundance","nbGARCH","all","total",199.568575682338,41,463,0.95,1252,"1252.23",,541,2020-09-17,3,2021,50,217,534,528,546,7,,
"abundance","nbGARCH","all","total",202.232847139201,40,476,0.95,1252,"1252.23",,542,2020-09-17,4,2021,50,217,534,528,546,8,,
"abundance","nbGARCH","all","total",202.951970540193,42,474,0.95,1252,"1252.23",,543,2020-09-17,5,2021,50,217,534,528,546,9,,
"abundance","nbGARCH","all","total",202.297254553646,44,480,0.95,1252,"1252.23",,544,2020-09-17,6,2021,50,217,534,528,546,10,,
"abundance","nbGARCH","all","total",200.603079270571,46,472,0.95,1252,"1252.23",,545,2020-09-17,7,2021,50,217,534,528,546,11,,
"abundance","nbGARCH","all","total",198.30475521502,44,442,0.95,1252,"1252.23",,546,2020-09-17,8,2021,50,217,534,528,546,12,,
