"currency","model","dataset","species","estimate","lower_pi","upper_pi","confidence_level","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","NaiveArima","controls","SH",0,-0.728734783561866,0.728734783561866,0.95,1698,"1698.18",,545,2021-09-20,7,2021,67,217,547,545,559,-2,,
"abundance","NaiveArima","controls","SH",0,-1.03058661428621,1.03058661428621,0.95,1698,"1698.18",,546,2021-09-20,8,2021,67,217,547,545,559,-1,,
"abundance","NaiveArima","controls","SH",0,-1.26220567037186,1.26220567037186,0.95,1698,"1698.18",,547,2021-09-20,9,2021,67,217,547,545,559,0,,
"abundance","NaiveArima","controls","SH",0,-1.45746956712373,1.45746956712373,0.95,1698,"1698.18",,548,2021-09-20,10,2021,67,217,547,545,559,1,,
"abundance","NaiveArima","controls","SH",0,-1.62950051361293,1.62950051361293,0.95,1698,"1698.18",,549,2021-09-20,11,2021,67,217,547,545,559,2,,
"abundance","NaiveArima","controls","SH",0,-1.78502837754411,1.78502837754411,0.95,1698,"1698.18",,550,2021-09-20,12,2021,67,217,547,545,559,3,,
"abundance","NaiveArima","controls","SH",0,-1.92805100902718,1.92805100902718,0.95,1698,"1698.18",,551,2021-09-20,1,2022,67,217,547,545,559,4,,
"abundance","NaiveArima","controls","SH",0,-2.06117322857243,2.06117322857243,0.95,1698,"1698.18",,552,2021-09-20,2,2022,67,217,547,545,559,5,,
"abundance","NaiveArima","controls","SH",0,-2.1862043506856,2.1862043506856,0.95,1698,"1698.18",,553,2021-09-20,3,2022,67,217,547,545,559,6,,
"abundance","NaiveArima","controls","SH",0,-2.30446172624533,2.30446172624533,0.95,1698,"1698.18",,554,2021-09-20,4,2022,67,217,547,545,559,7,,
"abundance","NaiveArima","controls","SH",0,-2.41693984875556,2.41693984875556,0.95,1698,"1698.18",,555,2021-09-20,4,2022,67,217,547,545,559,8,,
"abundance","NaiveArima","controls","SH",0,-2.52441134074372,2.52441134074372,0.95,1698,"1698.18",,556,2021-09-20,5,2022,67,217,547,545,559,9,,
"abundance","NaiveArima","controls","SH",0,-2.62749062834646,2.62749062834646,0.95,1698,"1698.18",,557,2021-09-20,6,2022,67,217,547,545,559,10,,
"abundance","NaiveArima","controls","SH",0,-2.72667588591337,2.72667588591337,0.95,1698,"1698.18",,558,2021-09-20,7,2022,67,217,547,545,559,11,,
"abundance","NaiveArima","controls","SH",0,-2.82237768053717,2.82237768053717,0.95,1698,"1698.18",,559,2021-09-20,8,2022,67,217,547,545,559,12,,
