"cast_date","cast_month","cast_year","currency","model","dataset","species","cast_group","confidence_level","estimate","lower_pi","upper_pi","cast_id","old_cast_id","origin","newmoonnumber","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"2022-10-13",8,2022,"abundance","pevGARCH","all","PL",116,0.95,0.231309136240879,0,1,"2974.12",2974,NA,559,217,560,559,572,-1,NA,NA
"2022-10-13",9,2022,"abundance","pevGARCH","all","PL",116,0.95,0.320206852219583,0,2,"2974.12",2974,NA,560,217,560,559,572,0,NA,NA
"2022-10-13",10,2022,"abundance","pevGARCH","all","PL",116,0.95,0.392850247690046,0,2,"2974.12",2974,NA,561,217,560,559,572,1,NA,NA
"2022-10-13",11,2022,"abundance","pevGARCH","all","PL",116,0.95,0.469915633060009,0,2,"2974.12",2974,NA,562,217,560,559,572,2,NA,NA
"2022-10-13",12,2022,"abundance","pevGARCH","all","PL",116,0.95,0.553278916993565,0,3,"2974.12",2974,NA,563,217,560,559,572,3,NA,NA
"2022-10-13",1,2023,"abundance","pevGARCH","all","PL",116,0.95,0.611720260941327,0,3,"2974.12",2974,NA,564,217,560,559,572,4,NA,NA
"2022-10-13",2,2023,"abundance","pevGARCH","all","PL",116,0.95,0.60604753534933,0,3,"2974.12",2974,NA,565,217,560,559,572,5,NA,NA
"2022-10-13",3,2023,"abundance","pevGARCH","all","PL",116,0.95,0.571704690827262,0,3,"2974.12",2974,NA,566,217,560,559,572,6,NA,NA
"2022-10-13",4,2023,"abundance","pevGARCH","all","PL",116,0.95,0.349918910392377,0,2,"2974.12",2974,NA,567,217,560,559,572,7,NA,NA
"2022-10-13",5,2023,"abundance","pevGARCH","all","PL",116,0.95,0.259599956017849,0,2,"2974.12",2974,NA,568,217,560,559,572,8,NA,NA
"2022-10-13",6,2023,"abundance","pevGARCH","all","PL",116,0.95,0.235994766896353,0,1,"2974.12",2974,NA,569,217,560,559,572,9,NA,NA
"2022-10-13",7,2023,"abundance","pevGARCH","all","PL",116,0.95,0.237871194822294,0,1,"2974.12",2974,NA,570,217,560,559,572,10,NA,NA
"2022-10-13",8,2023,"abundance","pevGARCH","all","PL",116,0.95,0.256271468851908,0,2,"2974.12",2974,NA,571,217,560,559,572,11,NA,NA
"2022-10-13",9,2023,"abundance","pevGARCH","all","PL",116,0.95,0.260121190940213,0,2,"2974.12",2974,NA,572,217,560,559,572,12,NA,NA
