"currency","model","confidence_level","dataset","species","estimate","lower_pi","upper_pi","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","nbsGARCH",0.95,"all","RO",0.107989812762305,0,1,2640,"2640.18",,555,2022-06-30,4,2022,101,217,557,555,569,-2,,
"abundance","nbsGARCH",0.95,"all","RO",0.0636905847785417,0,1,2640,"2640.18",,556,2022-06-30,5,2022,101,217,557,555,569,-1,,
"abundance","nbsGARCH",0.95,"all","RO",0.0371936281601673,0,1,2640,"2640.18",,557,2022-06-30,6,2022,101,217,557,555,569,0,,
"abundance","nbsGARCH",0.95,"all","RO",0.0282923055022412,0,1,2640,"2640.18",,558,2022-06-30,7,2022,101,217,557,555,569,1,,
"abundance","nbsGARCH",0.95,"all","RO",0.0306131467495958,0,1,2640,"2640.18",,559,2022-06-30,8,2022,101,217,557,555,569,2,,
"abundance","nbsGARCH",0.95,"all","RO",0.0455047090709193,0,1,2640,"2640.18",,560,2022-06-30,9,2022,101,217,557,555,569,3,,
"abundance","nbsGARCH",0.95,"all","RO",0.0829303592901319,0,1,2640,"2640.18",,561,2022-06-30,10,2022,101,217,557,555,569,4,,
"abundance","nbsGARCH",0.95,"all","RO",0.164755368554361,0,1,2640,"2640.18",,562,2022-06-30,11,2022,101,217,557,555,569,5,,
"abundance","nbsGARCH",0.95,"all","RO",0.297570730549744,0,2,2640,"2640.18",,563,2022-06-30,12,2022,101,217,557,555,569,6,,
"abundance","nbsGARCH",0.95,"all","RO",0.443008430535278,0,2,2640,"2640.18",,564,2022-06-30,1,2023,101,217,557,555,569,7,,
"abundance","nbsGARCH",0.95,"all","RO",0.472383145667412,0,3,2640,"2640.18",,565,2022-06-30,2,2023,101,217,557,555,569,8,,
"abundance","nbsGARCH",0.95,"all","RO",0.343680184518549,0,2,2640,"2640.18",,566,2022-06-30,3,2023,101,217,557,555,569,9,,
"abundance","nbsGARCH",0.95,"all","RO",0.177897152183438,0,2,2640,"2640.18",,567,2022-06-30,4,2023,101,217,557,555,569,10,,
"abundance","nbsGARCH",0.95,"all","RO",0.0834913555188499,0,1,2640,"2640.18",,568,2022-06-30,5,2023,101,217,557,555,569,11,,
"abundance","nbsGARCH",0.95,"all","RO",0.0434863009220268,0,1,2640,"2640.18",,569,2022-06-30,6,2023,101,217,557,555,569,12,,
