"cast_date","cast_month","cast_year","currency","model","dataset","species","cast_group","confidence_level","estimate","lower_pi","upper_pi","cast_id","old_cast_id","origin","newmoonnumber","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"2022-05-05",4,2022,"abundance","pevGARCH","exclosures","PP",93,0.95,11.24016362664,5,18,"2458.13",2458,NA,554,217,555,554,567,-1,NA,NA
"2022-05-05",4,2022,"abundance","pevGARCH","exclosures","PP",93,0.95,12.6067948247999,5,21,"2458.13",2458,NA,555,217,555,554,567,0,NA,NA
"2022-05-05",5,2022,"abundance","pevGARCH","exclosures","PP",93,0.95,14.4860038103591,5,25,"2458.13",2458,NA,556,217,555,554,567,1,NA,NA
"2022-05-05",6,2022,"abundance","pevGARCH","exclosures","PP",93,0.95,16.922248255518,6,29,"2458.13",2458,NA,557,217,555,554,567,2,NA,NA
"2022-05-05",7,2022,"abundance","pevGARCH","exclosures","PP",93,0.95,19.8485097587401,7,35,"2458.13",2458,NA,558,217,555,554,567,3,NA,NA
"2022-05-05",8,2022,"abundance","pevGARCH","exclosures","PP",93,0.95,22.0308109123217,7,39,"2458.13",2458,NA,559,217,555,554,567,4,NA,NA
"2022-05-05",9,2022,"abundance","pevGARCH","exclosures","PP",93,0.95,20.6946735013931,7,36,"2458.13",2458,NA,560,217,555,554,567,5,NA,NA
"2022-05-05",10,2022,"abundance","pevGARCH","exclosures","PP",93,0.95,17.2619538438986,5,31,"2458.13",2458,NA,561,217,555,554,567,6,NA,NA
"2022-05-05",11,2022,"abundance","pevGARCH","exclosures","PP",93,0.95,19.9149049848843,6,35,"2458.13",2458,NA,562,217,555,554,567,7,NA,NA
"2022-05-05",12,2022,"abundance","pevGARCH","exclosures","PP",93,0.95,18.3017861205454,6,32,"2458.13",2458,NA,563,217,555,554,567,8,NA,NA
"2022-05-05",1,2023,"abundance","pevGARCH","exclosures","PP",93,0.95,16.3731350679313,6,29,"2458.13",2458,NA,564,217,555,554,567,9,NA,NA
"2022-05-05",2,2023,"abundance","pevGARCH","exclosures","PP",93,0.95,14.4829915513335,4,26,"2458.13",2458,NA,565,217,555,554,567,10,NA,NA
"2022-05-05",3,2023,"abundance","pevGARCH","exclosures","PP",93,0.95,13.9383051073844,4,25,"2458.13",2458,NA,566,217,555,554,567,11,NA,NA
"2022-05-05",4,2023,"abundance","pevGARCH","exclosures","PP",93,0.95,18.8379109207509,6,35,"2458.13",2458,NA,567,217,555,554,567,12,NA,NA
