"currency","model","confidence_level","dataset","species","estimate","lower_pi","upper_pi","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","ESSS",0.95,"all","SH",0.999899031398259,-2.81811137472593,4.81790943752244,2542,"2542.21",,555,2022-06-02,4,2022,97,217,556,555,568,-1,,
"abundance","ESSS",0.95,"all","SH",0.999899031398259,-4.39931048402649,6.39910854682301,2542,"2542.21",,556,2022-06-02,5,2022,97,217,556,555,568,0,,
"abundance","ESSS",0.95,"all","SH",0.999899031398259,-5.6126438472252,7.61244191002172,2542,"2542.21",,557,2022-06-02,6,2022,97,217,556,555,568,1,,
"abundance","ESSS",0.95,"all","SH",0.999899031398259,-6.63554353939058,8.6353416021871,2542,"2542.21",,558,2022-06-02,7,2022,97,217,556,555,568,2,,
"abundance","ESSS",0.95,"all","SH",0.999899031398259,-7.53674218057703,9.53654024337355,2542,"2542.21",,559,2022-06-02,8,2022,97,217,556,555,568,3,,
"abundance","ESSS",0.95,"all","SH",0.999899031398259,-8.35149140597391,10.3512894687704,2542,"2542.21",,560,2022-06-02,9,2022,97,217,556,555,568,4,,
"abundance","ESSS",0.95,"all","SH",0.999899031398259,-9.10073278261993,11.1005308454164,2542,"2542.21",,561,2022-06-02,10,2022,97,217,556,555,568,5,,
"abundance","ESSS",0.95,"all","SH",0.999899031398259,-9.79811110809211,11.7979091708886,2542,"2542.21",,562,2022-06-02,11,2022,97,217,556,555,568,6,,
"abundance","ESSS",0.95,"all","SH",0.999899031398259,-10.4531041949489,12.4529022577454,2542,"2542.21",,563,2022-06-02,12,2022,97,217,556,555,568,7,,
"abundance","ESSS",0.95,"all","SH",0.999899031398259,-11.07261283784,13.0724109006365,2542,"2542.21",,564,2022-06-02,1,2023,97,217,556,555,568,8,,
"abundance","ESSS",0.95,"all","SH",0.999899031398259,-11.6618466129858,13.6616446757823,2542,"2542.21",,565,2022-06-02,2,2023,97,217,556,555,568,9,,
"abundance","ESSS",0.95,"all","SH",0.999899031398259,-12.2248528639402,14.2246509267368,2542,"2542.21",,566,2022-06-02,3,2023,97,217,556,555,568,10,,
"abundance","ESSS",0.95,"all","SH",0.999899031398259,-12.7648502443219,14.7646483071185,2542,"2542.21",,567,2022-06-02,4,2023,97,217,556,555,568,11,,
"abundance","ESSS",0.95,"all","SH",0.999899031398259,-13.2844484354488,15.2842464982453,2542,"2542.21",,568,2022-06-02,5,2023,97,217,556,555,568,12,,
