"currency","model","confidence_level","dataset","species","estimate","lower_pi","upper_pi","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","nbsGARCH",0.95,"all","RO",1.64224802843995,0,7,3132,"3132.17",,566,2023-03-16,3,2023,123,217,565,566,577,1,,
"abundance","nbsGARCH",0.95,"all","RO",0.347336168360613,0,2,3132,"3132.17",,567,2023-03-16,4,2023,123,217,565,566,577,2,,
"abundance","nbsGARCH",0.95,"all","RO",0.090204357203517,0,1,3132,"3132.17",,568,2023-03-16,5,2023,123,217,565,566,577,3,,
"abundance","nbsGARCH",0.95,"all","RO",0.0388993403106913,0,1,3132,"3132.17",,569,2023-03-16,6,2023,123,217,565,566,577,4,,
"abundance","nbsGARCH",0.95,"all","RO",0.0255371228580819,0,0,3132,"3132.17",,570,2023-03-16,7,2023,123,217,565,566,577,5,,
"abundance","nbsGARCH",0.95,"all","RO",0.024328563530011,0,0,3132,"3132.17",,571,2023-03-16,8,2023,123,217,565,566,577,6,,
"abundance","nbsGARCH",0.95,"all","RO",0.0333240873716039,0,1,3132,"3132.17",,572,2023-03-16,9,2023,123,217,565,566,577,7,,
"abundance","nbsGARCH",0.95,"all","RO",0.0614546097391766,0,1,3132,"3132.17",,573,2023-03-16,10,2023,123,217,565,566,577,8,,
"abundance","nbsGARCH",0.95,"all","RO",0.128854048333418,0,1,3132,"3132.17",,574,2023-03-16,11,2023,123,217,565,566,577,9,,
"abundance","nbsGARCH",0.95,"all","RO",0.267263237635819,0,2,3132,"3132.17",,575,2023-03-16,12,2023,123,217,565,566,577,10,,
"abundance","nbsGARCH",0.95,"all","RO",0.458231099688847,0,3,3132,"3132.17",,576,2023-03-16,1,2024,123,217,565,566,577,11,,
"abundance","nbsGARCH",0.95,"all","RO",0.581284038743748,0,3,3132,"3132.17",,577,2023-03-16,2,2024,123,217,565,566,577,12,,
