"cast_date","cast_month","cast_year","currency","model","cast_group","confidence_level","dataset","species","estimate","lower_pi","upper_pi","cast_id","old_cast_id","origin","newmoonnumber","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"2022-07-28",4,2022,"abundance","nbGARCH",105,0.95,"controls","DO",1.5556362921692,0,4,"2725.3",2725,NA,555,217,557,555,569,-2,NA,NA
"2022-07-28",5,2022,"abundance","nbGARCH",105,0.95,"controls","DO",1.98611815627312,0,6,"2725.3",2725,NA,556,217,557,555,569,-1,NA,NA
"2022-07-28",6,2022,"abundance","nbGARCH",105,0.95,"controls","DO",2.31940593537855,0,8,"2725.3",2725,NA,557,217,557,555,569,0,NA,NA
"2022-07-28",7,2022,"abundance","nbGARCH",105,0.95,"controls","DO",2.57499813995199,0,8,"2725.3",2725,NA,558,217,557,555,569,1,NA,NA
"2022-07-28",8,2022,"abundance","nbGARCH",105,0.95,"controls","DO",2.77255263664622,0,9,"2725.3",2725,NA,559,217,557,555,569,2,NA,NA
"2022-07-28",9,2022,"abundance","nbGARCH",105,0.95,"controls","DO",2.9252141150282,0,10,"2725.3",2725,NA,560,217,557,555,569,3,NA,NA
"2022-07-28",10,2022,"abundance","nbGARCH",105,0.95,"controls","DO",3.03930201336743,0,10,"2725.3",2725,NA,561,217,557,555,569,4,NA,NA
"2022-07-28",11,2022,"abundance","nbGARCH",105,0.95,"controls","DO",3.13131487587113,0,10,"2725.3",2725,NA,562,217,557,555,569,5,NA,NA
"2022-07-28",12,2022,"abundance","nbGARCH",105,0.95,"controls","DO",3.20239227788576,0,10,"2725.3",2725,NA,563,217,557,555,569,6,NA,NA
"2022-07-28",1,2023,"abundance","nbGARCH",105,0.95,"controls","DO",3.2531458586831,0,10,"2725.3",2725,NA,564,217,557,555,569,7,NA,NA
"2022-07-28",2,2023,"abundance","nbGARCH",105,0.95,"controls","DO",3.28513303569131,0,10,"2725.3",2725,NA,565,217,557,555,569,8,NA,NA
"2022-07-28",3,2023,"abundance","nbGARCH",105,0.95,"controls","DO",3.32120027669531,0,11,"2725.3",2725,NA,566,217,557,555,569,9,NA,NA
"2022-07-28",4,2023,"abundance","nbGARCH",105,0.95,"controls","DO",3.34480096217601,0,11,"2725.3",2725,NA,567,217,557,555,569,10,NA,NA
"2022-07-28",5,2023,"abundance","nbGARCH",105,0.95,"controls","DO",3.36559693113951,0,10,"2725.3",2725,NA,568,217,557,555,569,11,NA,NA
"2022-07-28",6,2023,"abundance","nbGARCH",105,0.95,"controls","DO",3.38330442284999,0,11,"2725.3",2725,NA,569,217,557,555,569,12,NA,NA
