"cast_date","cast_month","cast_year","moon","currency","model","dataset","species","estimate","lower_pi","upper_pi","start_moon","end_moon","cast_id","cast_group","confidence_level"
"2021-09-19",7,2021,545,"abundance","ESSS","controls","BA",7.54547136150301e-22,-1.16599087450382,1.16599087450382,217,547,1654,66,0.95
"2021-09-19",8,2021,546,"abundance","ESSS","controls","BA",7.54547136150301e-22,-1.31713480803309,1.31713480803309,217,547,1654,66,0.95
"2021-09-19",9,2021,547,"abundance","ESSS","controls","BA",7.54547136150301e-22,-1.45263673560823,1.45263673560823,217,547,1654,66,0.95
"2021-09-19",10,2021,548,"abundance","ESSS","controls","BA",7.54547136150301e-22,-1.57653508325844,1.57653508325844,217,547,1654,66,0.95
"2021-09-19",11,2021,549,"abundance","ESSS","controls","BA",7.54547136150301e-22,-1.69138175816427,1.69138175816427,217,547,1654,66,0.95
"2021-09-19",12,2021,550,"abundance","ESSS","controls","BA",7.54547136150301e-22,-1.7989112359861,1.7989112359861,217,547,1654,66,0.95
"2021-09-19",1,2022,551,"abundance","ESSS","controls","BA",7.54547136150301e-22,-1.90036602212921,1.90036602212921,217,547,1654,66,0.95
"2021-09-19",2,2022,552,"abundance","ESSS","controls","BA",7.54547136150301e-22,-1.99667233194868,1.99667233194868,217,547,1654,66,0.95
"2021-09-19",3,2022,553,"abundance","ESSS","controls","BA",7.54547136150301e-22,-2.08854250238666,2.08854250238666,217,547,1654,66,0.95
"2021-09-19",4,2022,554,"abundance","ESSS","controls","BA",7.54547136150301e-22,-2.17653834502903,2.17653834502903,217,547,1654,66,0.95
"2021-09-19",4,2022,555,"abundance","ESSS","controls","BA",7.54547136150301e-22,-2.26111223748134,2.26111223748134,217,547,1654,66,0.95
"2021-09-19",5,2022,556,"abundance","ESSS","controls","BA",7.54547136150301e-22,-2.34263482719652,2.34263482719652,217,547,1654,66,0.95
"2021-09-19",6,2022,557,"abundance","ESSS","controls","BA",7.54547136150301e-22,-2.42141432156916,2.42141432156916,217,547,1654,66,0.95
"2021-09-19",7,2022,558,"abundance","ESSS","controls","BA",7.54547136150301e-22,-2.49771029140819,2.49771029140819,217,547,1654,66,0.95
"2021-09-19",8,2022,559,"abundance","ESSS","controls","BA",7.54547136150301e-22,-2.57174378251656,2.57174378251656,217,547,1654,66,0.95
"2021-09-19",7,2021,545,"abundance","ESSS","controls","DM",7.33811929062401,0.177612411257816,14.4986261699902,217,547,1654,66,0.95
"2021-09-19",8,2021,546,"abundance","ESSS","controls","DM",7.33811929062401,-1.60100279837578,16.2772413796238,217,547,1654,66,0.95
"2021-09-19",9,2021,547,"abundance","ESSS","controls","DM",7.33811929062401,-3.08027543575477,17.7565140170028,217,547,1654,66,0.95
"2021-09-19",10,2021,548,"abundance","ESSS","controls","DM",7.33811929062401,-4.37418166295597,19.050420244204,217,547,1654,66,0.95
"2021-09-19",11,2021,549,"abundance","ESSS","controls","DM",7.33811929062401,-5.5387218817996,20.2149604630476,217,547,1654,66,0.95
"2021-09-19",12,2021,550,"abundance","ESSS","controls","DM",7.33811929062401,-6.6063449705951,21.2825835518431,217,547,1654,66,0.95
"2021-09-19",1,2022,551,"abundance","ESSS","controls","DM",7.33811929062401,-7.59784832064947,22.2740869018975,217,547,1654,66,0.95
"2021-09-19",2,2022,552,"abundance","ESSS","controls","DM",7.33811929062401,-8.52750939019428,23.2037479714423,217,547,1654,66,0.95
"2021-09-19",3,2022,553,"abundance","ESSS","controls","DM",7.33811929062401,-9.40563233170356,24.0818709129516,217,547,1654,66,0.95
"2021-09-19",4,2022,554,"abundance","ESSS","controls","DM",7.33811929062401,-10.2399426999024,24.9161812811505,217,547,1654,66,0.95
"2021-09-19",4,2022,555,"abundance","ESSS","controls","DM",7.33811929062401,-11.0364095004874,25.7126480817355,217,547,1654,66,0.95
"2021-09-19",5,2022,556,"abundance","ESSS","controls","DM",7.33811929062401,-11.7997581582462,26.4759967394943,217,547,1654,66,0.95
"2021-09-19",6,2022,557,"abundance","ESSS","controls","DM",7.33811929062401,-12.5338055834432,27.2100441646912,217,547,1654,66,0.95
"2021-09-19",7,2022,558,"abundance","ESSS","controls","DM",7.33811929062401,-13.2416873934331,27.9179259746812,217,547,1654,66,0.95
"2021-09-19",8,2022,559,"abundance","ESSS","controls","DM",7.33811929062401,-13.9260169040526,28.6022554853006,217,547,1654,66,0.95
"2021-09-19",7,2021,545,"abundance","ESSS","controls","DO",2.98693996698751,-0.631763591650159,6.60564352562519,217,547,1654,66,0.95
"2021-09-19",8,2021,546,"abundance","ESSS","controls","DO",2.98693996698751,-1.56815634922609,7.54203628320112,217,547,1654,66,0.95
"2021-09-19",9,2021,547,"abundance","ESSS","controls","DO",2.98693996698751,-2.34248678029671,8.31636671427174,217,547,1654,66,0.95
"2021-09-19",10,2021,548,"abundance","ESSS","controls","DO",2.98693996698751,-3.01778121382965,8.99166114780468,217,547,1654,66,0.95
"2021-09-19",11,2021,549,"abundance","ESSS","controls","DO",2.98693996698751,-3.62445651666403,9.59833645063906,217,547,1654,66,0.95
"2021-09-19",12,2021,550,"abundance","ESSS","controls","DO",2.98693996698751,-4.17995967433061,10.1538396083056,217,547,1654,66,0.95
"2021-09-19",1,2022,551,"abundance","ESSS","controls","DO",2.98693996698751,-4.69539935599293,10.669279289968,217,547,1654,66,0.95
"2021-09-19",2,2022,552,"abundance","ESSS","controls","DO",2.98693996698751,-5.17836618024894,11.152246114224,217,547,1654,66,0.95
"2021-09-19",3,2022,553,"abundance","ESSS","controls","DO",2.98693996698751,-5.63431930778106,11.6081992417561,217,547,1654,66,0.95
"2021-09-19",4,2022,554,"abundance","ESSS","controls","DO",2.98693996698751,-6.0673407050189,12.0412206389939,217,547,1654,66,0.95
"2021-09-19",4,2022,555,"abundance","ESSS","controls","DO",2.98693996698751,-6.48057742101631,12.4544573549913,217,547,1654,66,0.95
"2021-09-19",5,2022,556,"abundance","ESSS","controls","DO",2.98693996698751,-6.87651645035628,12.8503963843313,217,547,1654,66,0.95
"2021-09-19",6,2022,557,"abundance","ESSS","controls","DO",2.98693996698751,-7.25716367859936,13.2310436125744,217,547,1654,66,0.95
"2021-09-19",7,2022,558,"abundance","ESSS","controls","DO",2.98693996698751,-7.62416490037725,13.5980448343523,217,547,1654,66,0.95
"2021-09-19",8,2022,559,"abundance","ESSS","controls","DO",2.98693996698751,-7.97889030303298,13.952770237008,217,547,1654,66,0.95
"2021-09-19",7,2021,545,"abundance","ESSS","controls","DS",4.32997052036965e-08,-0.560146733942188,0.560146820541598,217,547,1654,66,0.95
"2021-09-19",8,2021,546,"abundance","ESSS","controls","DS",4.32997052036965e-08,-0.60078186484747,0.60078195144688,217,547,1654,66,0.95
"2021-09-19",9,2021,547,"abundance","ESSS","controls","DS",4.32997052036965e-08,-0.638837487109586,0.638837573708997,217,547,1654,66,0.95
"2021-09-19",10,2021,548,"abundance","ESSS","controls","DS",4.32997052036965e-08,-0.674750191499753,0.674750278099163,217,547,1654,66,0.95
"2021-09-19",11,2021,549,"abundance","ESSS","controls","DS",4.32997052036965e-08,-0.708845756902571,0.708845843501982,217,547,1654,66,0.95
"2021-09-19",12,2021,550,"abundance","ESSS","controls","DS",4.32997052036965e-08,-0.741374934405159,0.741375021004569,217,547,1654,66,0.95
"2021-09-19",1,2022,551,"abundance","ESSS","controls","DS",4.32997052036965e-08,-0.772535617151881,0.772535703751292,217,547,1654,66,0.95
"2021-09-19",2,2022,552,"abundance","ESSS","controls","DS",4.32997052036965e-08,-0.802487237454234,0.802487324053644,217,547,1654,66,0.95
"2021-09-19",3,2022,553,"abundance","ESSS","controls","DS",4.32997052036965e-08,-0.831360483111269,0.83136056971068,217,547,1654,66,0.95
"2021-09-19",4,2022,554,"abundance","ESSS","controls","DS",4.32997052036965e-08,-0.859264068587213,0.859264155186623,217,547,1654,66,0.95
"2021-09-19",4,2022,555,"abundance","ESSS","controls","DS",4.32997052036965e-08,-0.886289583785762,0.886289670385172,217,547,1654,66,0.95
"2021-09-19",5,2022,556,"abundance","ESSS","controls","DS",4.32997052036965e-08,-0.912515048181952,0.912515134781363,217,547,1654,66,0.95
"2021-09-19",6,2022,557,"abundance","ESSS","controls","DS",4.32997052036965e-08,-0.938007569294276,0.938007655893686,217,547,1654,66,0.95
"2021-09-19",7,2022,558,"abundance","ESSS","controls","DS",4.32997052036965e-08,-0.962825366827562,0.962825453426973,217,547,1654,66,0.95
"2021-09-19",8,2022,559,"abundance","ESSS","controls","DS",4.32997052036965e-08,-0.987019338216799,0.98701942481621,217,547,1654,66,0.95
"2021-09-19",7,2021,545,"abundance","ESSS","controls","NA",2.28854348106371e-11,-0.667166151255066,0.667166151300837,217,547,1654,66,0.95
"2021-09-19",8,2021,546,"abundance","ESSS","controls","NA",2.28854348106371e-11,-0.714050689534622,0.714050689580393,217,547,1654,66,0.95
"2021-09-19",9,2021,547,"abundance","ESSS","controls","NA",2.28854348106371e-11,-0.758040962659257,0.758040962705028,217,547,1654,66,0.95
"2021-09-19",10,2021,548,"abundance","ESSS","controls","NA",2.28854348106371e-11,-0.799614791580289,0.79961479162606,217,547,1654,66,0.95
"2021-09-19",11,2021,549,"abundance","ESSS","controls","NA",2.28854348106371e-11,-0.839131413283223,0.839131413328994,217,547,1654,66,0.95
