"cast_date","cast_month","cast_year","currency","model","cast_group","confidence_level","dataset","species","estimate","lower_pi","upper_pi","cast_id","old_cast_id","origin","newmoonnumber","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"2022-09-08",8,2022,"abundance","nbGARCH",111,0.95,"all","PP",231.698779613058,19,736,"2856.14",2856,NA,559,217,559,559,571,0,NA,NA
"2022-09-08",9,2022,"abundance","nbGARCH",111,0.95,"all","PP",188.608945094498,6,771,"2856.14",2856,NA,560,217,559,559,571,1,NA,NA
"2022-09-08",10,2022,"abundance","nbGARCH",111,0.95,"all","PP",160.999501569034,4,601,"2856.14",2856,NA,561,217,559,559,571,2,NA,NA
"2022-09-08",11,2022,"abundance","nbGARCH",111,0.95,"all","PP",142.674435474083,3,497,"2856.14",2856,NA,562,217,559,559,571,3,NA,NA
"2022-09-08",12,2022,"abundance","nbGARCH",111,0.95,"all","PP",130.310489819948,2,475,"2856.14",2856,NA,563,217,559,559,571,4,NA,NA
"2022-09-08",1,2023,"abundance","nbGARCH",111,0.95,"all","PP",115.926513122006,2,388,"2856.14",2856,NA,564,217,559,559,571,5,NA,NA
"2022-09-08",2,2023,"abundance","nbGARCH",111,0.95,"all","PP",101.760820987378,1,365,"2856.14",2856,NA,565,217,559,559,571,6,NA,NA
"2022-09-08",3,2023,"abundance","nbGARCH",111,0.95,"all","PP",95.6015441170177,1,362,"2856.14",2856,NA,566,217,559,559,571,7,NA,NA
"2022-09-08",4,2023,"abundance","nbGARCH",111,0.95,"all","PP",100.195099304827,1,343,"2856.14",2856,NA,567,217,559,559,571,8,NA,NA
"2022-09-08",5,2023,"abundance","nbGARCH",111,0.95,"all","PP",105.607906449264,1,349,"2856.14",2856,NA,568,217,559,559,571,9,NA,NA
"2022-09-08",6,2023,"abundance","nbGARCH",111,0.95,"all","PP",111.475032162604,1,374,"2856.14",2856,NA,569,217,559,559,571,10,NA,NA
"2022-09-08",7,2023,"abundance","nbGARCH",111,0.95,"all","PP",117.524483116751,1,360,"2856.14",2856,NA,570,217,559,559,571,11,NA,NA
"2022-09-08",8,2023,"abundance","nbGARCH",111,0.95,"all","PP",121.575683161814,2,370,"2856.14",2856,NA,571,217,559,559,571,12,NA,NA
