"currency","model","dataset","species","confidence_level","estimate","lower_pi","upper_pi","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","pevGARCH","exclosures","PP",0.95,12.9581862445499,6,20,3183,"3183.13",,566,2023-04-13,3,2023,125,217,566,566,578,0,,
"abundance","pevGARCH","exclosures","PP",0.95,16.9582477990993,8,28,3183,"3183.13",,567,2023-04-13,4,2023,125,217,566,566,578,1,,
"abundance","pevGARCH","exclosures","PP",0.95,24.4117205811721,11,41,3183,"3183.13",,568,2023-04-13,5,2023,125,217,566,566,578,2,,
"abundance","pevGARCH","exclosures","PP",0.95,30.5401986518791,13,50,3183,"3183.13",,569,2023-04-13,6,2023,125,217,566,566,578,3,,
"abundance","pevGARCH","exclosures","PP",0.95,35.1788359107564,15,57,3183,"3183.13",,570,2023-04-13,7,2023,125,217,566,566,578,4,,
"abundance","pevGARCH","exclosures","PP",0.95,39.6702867358408,18,63,3183,"3183.13",,571,2023-04-13,8,2023,125,217,566,566,578,5,,
"abundance","pevGARCH","exclosures","PP",0.95,38.0891187794839,17,61,3183,"3183.13",,572,2023-04-13,9,2023,125,217,566,566,578,6,,
"abundance","pevGARCH","exclosures","PP",0.95,37.0237692668343,17,58,3183,"3183.13",,573,2023-04-13,10,2023,125,217,566,566,578,7,,
"abundance","pevGARCH","exclosures","PP",0.95,43.4921974371714,20,67,3183,"3183.13",,574,2023-04-13,11,2023,125,217,566,566,578,8,,
"abundance","pevGARCH","exclosures","PP",0.95,34.6074312011315,16,53,3183,"3183.13",,575,2023-04-13,12,2023,125,217,566,566,578,9,,
"abundance","pevGARCH","exclosures","PP",0.95,29.0562683870538,12,45,3183,"3183.13",,576,2023-04-13,1,2024,125,217,566,566,578,10,,
"abundance","pevGARCH","exclosures","PP",0.95,23.6345790927076,9,39,3183,"3183.13",,577,2023-04-13,2,2024,125,217,566,566,578,11,,
"abundance","pevGARCH","exclosures","PP",0.95,25.1982829740973,10,40,3183,"3183.13",,578,2023-04-13,3,2024,125,217,566,566,578,12,,
