"currency","model","dataset","species","confidence_level","estimate","lower_pi","upper_pi","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","pevGARCH","exclosures","PF",0.95,0.522688395345254,0,2,2954,"2954.09",,559,2022-10-06,8,2022,115,217,560,559,572,-1,,
"abundance","pevGARCH","exclosures","PF",0.95,0.781878188581558,0,3,2954,"2954.09",,560,2022-10-06,9,2022,115,217,560,559,572,0,,
"abundance","pevGARCH","exclosures","PF",0.95,0.848004853024692,0,3,2954,"2954.09",,561,2022-10-06,10,2022,115,217,560,559,572,1,,
"abundance","pevGARCH","exclosures","PF",0.95,0.87168060268194,0,3,2954,"2954.09",,562,2022-10-06,11,2022,115,217,560,559,572,2,,
"abundance","pevGARCH","exclosures","PF",0.95,0.947244068586288,0,4,2954,"2954.09",,563,2022-10-06,12,2022,115,217,560,559,572,3,,
"abundance","pevGARCH","exclosures","PF",0.95,0.947345652646344,0,4,2954,"2954.09",,564,2022-10-06,1,2023,115,217,560,559,572,4,,
"abundance","pevGARCH","exclosures","PF",0.95,1.31547075684463,0,5,2954,"2954.09",,565,2022-10-06,2,2023,115,217,560,559,572,5,,
"abundance","pevGARCH","exclosures","PF",0.95,1.29798930637059,0,5,2954,"2954.09",,566,2022-10-06,3,2023,115,217,560,559,572,6,,
"abundance","pevGARCH","exclosures","PF",0.95,0.701922460871204,0,3,2954,"2954.09",,567,2022-10-06,4,2023,115,217,560,559,572,7,,
"abundance","pevGARCH","exclosures","PF",0.95,0.450489368315074,0,2,2954,"2954.09",,568,2022-10-06,5,2023,115,217,560,559,572,8,,
"abundance","pevGARCH","exclosures","PF",0.95,0.481884172933105,0,2,2954,"2954.09",,569,2022-10-06,6,2023,115,217,560,559,572,9,,
"abundance","pevGARCH","exclosures","PF",0.95,0.61667173793024,0,3,2954,"2954.09",,570,2022-10-06,7,2023,115,217,560,559,572,10,,
"abundance","pevGARCH","exclosures","PF",0.95,0.529813251748157,0,2,2954,"2954.09",,571,2022-10-06,8,2023,115,217,560,559,572,11,,
"abundance","pevGARCH","exclosures","PF",0.95,0.443444991427524,0,2,2954,"2954.09",,572,2022-10-06,9,2023,115,217,560,559,572,12,,
