"currency","model","dataset","species","confidence_level","estimate","lower_pi","upper_pi","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","pevGARCH","all","PB",0.95,54.9256492053791,40,69,2864,"2864.08",,559,2022-09-08,8,2022,111,217,559,559,571,0,,
"abundance","pevGARCH","all","PB",0.95,53.7110256014759,35,74,2864,"2864.08",,560,2022-09-08,9,2022,111,217,559,559,571,1,,
"abundance","pevGARCH","all","PB",0.95,50.4841247040568,30,73,2864,"2864.08",,561,2022-09-08,10,2022,111,217,559,559,571,2,,
"abundance","pevGARCH","all","PB",0.95,46.3083065227346,24,72,2864,"2864.08",,562,2022-09-08,11,2022,111,217,559,559,571,3,,
"abundance","pevGARCH","all","PB",0.95,42.100024996773,20,69,2864,"2864.08",,563,2022-09-08,12,2022,111,217,559,559,571,4,,
"abundance","pevGARCH","all","PB",0.95,38.1024162947886,17,65,2864,"2864.08",,564,2022-09-08,1,2023,111,217,559,559,571,5,,
"abundance","pevGARCH","all","PB",0.95,34.6129571771304,14,60,2864,"2864.08",,565,2022-09-08,2,2023,111,217,559,559,571,6,,
"abundance","pevGARCH","all","PB",0.95,33.9723972312659,13,62,2864,"2864.08",,566,2022-09-08,3,2023,111,217,559,559,571,7,,
"abundance","pevGARCH","all","PB",0.95,35.872536963208,13,66,2864,"2864.08",,567,2022-09-08,4,2023,111,217,559,559,571,8,,
"abundance","pevGARCH","all","PB",0.95,39.294152551425,13,72,2864,"2864.08",,568,2022-09-08,5,2023,111,217,559,559,571,9,,
"abundance","pevGARCH","all","PB",0.95,44.0410351457055,14,81,2864,"2864.08",,569,2022-09-08,6,2023,111,217,559,559,571,10,,
"abundance","pevGARCH","all","PB",0.95,48.5714169997372,16,90,2864,"2864.08",,570,2022-09-08,7,2023,111,217,559,559,571,11,,
"abundance","pevGARCH","all","PB",0.95,53.8311961473595,19,97,2864,"2864.08",,571,2022-09-08,8,2023,111,217,559,559,571,12,,
