"currency","model","confidence_level","dataset","species","estimate","lower_pi","upper_pi","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","nbsGARCH",0.95,"controls","OL",0.18261096844127,0,1,2707,"2707.06",,555,2022-07-21,4,2022,104,217,557,555,569,-2,,
"abundance","nbsGARCH",0.95,"controls","OL",0.184722114408358,0,1,2707,"2707.06",,556,2022-07-21,5,2022,104,217,557,555,569,-1,,
"abundance","nbsGARCH",0.95,"controls","OL",0.175140187484475,0,1,2707,"2707.06",,557,2022-07-21,6,2022,104,217,557,555,569,0,,
"abundance","nbsGARCH",0.95,"controls","OL",0.18616845521377,0,1,2707,"2707.06",,558,2022-07-21,7,2022,104,217,557,555,569,1,,
"abundance","nbsGARCH",0.95,"controls","OL",0.221856801080747,0,2,2707,"2707.06",,559,2022-07-21,8,2022,104,217,557,555,569,2,,
"abundance","nbsGARCH",0.95,"controls","OL",0.288259406594344,0,2,2707,"2707.06",,560,2022-07-21,9,2022,104,217,557,555,569,3,,
"abundance","nbsGARCH",0.95,"controls","OL",0.381847591669885,0,2,2707,"2707.06",,561,2022-07-21,10,2022,104,217,557,555,569,4,,
"abundance","nbsGARCH",0.95,"controls","OL",0.488497822705637,0,2,2707,"2707.06",,562,2022-07-21,11,2022,104,217,557,555,569,5,,
"abundance","nbsGARCH",0.95,"controls","OL",0.565438521688225,0,3,2707,"2707.06",,563,2022-07-21,12,2022,104,217,557,555,569,6,,
"abundance","nbsGARCH",0.95,"controls","OL",0.567253053940636,0,3,2707,"2707.06",,564,2022-07-21,1,2023,104,217,557,555,569,7,,
"abundance","nbsGARCH",0.95,"controls","OL",0.485347268337382,0,3,2707,"2707.06",,565,2022-07-21,2,2023,104,217,557,555,569,8,,
"abundance","nbsGARCH",0.95,"controls","OL",0.369955071116025,0,2,2707,"2707.06",,566,2022-07-21,3,2023,104,217,557,555,569,9,,
"abundance","nbsGARCH",0.95,"controls","OL",0.268967239706905,0,2,2707,"2707.06",,567,2022-07-21,4,2023,104,217,557,555,569,10,,
"abundance","nbsGARCH",0.95,"controls","OL",0.206972091923538,0,2,2707,"2707.06",,568,2022-07-21,5,2023,104,217,557,555,569,11,,
"abundance","nbsGARCH",0.95,"controls","OL",0.179241057856332,0,1,2707,"2707.06",,569,2022-07-21,6,2023,104,217,557,555,569,12,,
