"currency","model","dataset","species","estimate","lower_pi","upper_pi","confidence_level","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","pevGARCH","all","PL",0.420477447238173,0,2,0.95,880,"880.13",,528,2020-06-04,2,2020,36,217,531,528,543,-3,,
"abundance","pevGARCH","all","PL",0.53335198207219,0,2,0.95,880,"880.13",,529,2020-06-04,3,2020,36,217,531,528,543,-2,,
"abundance","pevGARCH","all","PL",0.528331258318403,0,2,0.95,880,"880.13",,530,2020-06-04,4,2020,36,217,531,528,543,-1,,
"abundance","pevGARCH","all","PL",0.449449491623788,0,2,0.95,880,"880.13",,531,2020-06-04,5,2020,36,217,531,528,543,0,,
"abundance","pevGARCH","all","PL",0.35434429656927,0,2,0.95,880,"880.13",,532,2020-06-04,6,2020,36,217,531,528,543,1,,
"abundance","pevGARCH","all","PL",0.340008135275423,0,2,0.95,880,"880.13",,533,2020-06-04,7,2020,36,217,531,528,543,2,,
"abundance","pevGARCH","all","PL",0.36651739916963,0,2,0.95,880,"880.13",,534,2020-06-04,8,2020,36,217,531,528,543,3,,
"abundance","pevGARCH","all","PL",0.394450124949068,0,2,0.95,880,"880.13",,535,2020-06-04,9,2020,36,217,531,528,543,4,,
"abundance","pevGARCH","all","PL",0.463743052127319,0,2,0.95,880,"880.13",,536,2020-06-04,10,2020,36,217,531,528,543,5,,
"abundance","pevGARCH","all","PL",0.544033628459463,0,2,0.95,880,"880.13",,537,2020-06-04,11,2020,36,217,531,528,543,6,,
"abundance","pevGARCH","all","PL",0.589895858440083,0,2,0.95,880,"880.13",,538,2020-06-04,12,2020,36,217,531,528,543,7,,
"abundance","pevGARCH","all","PL",0.581125093677657,0,3,0.95,880,"880.13",,539,2020-06-04,1,2021,36,217,531,528,543,8,,
"abundance","pevGARCH","all","PL",0.57792431192837,0,2,0.95,880,"880.13",,540,2020-06-04,2,2021,36,217,531,528,543,9,,
"abundance","pevGARCH","all","PL",0.576888927602946,0,3,0.95,880,"880.13",,541,2020-06-04,3,2021,36,217,531,528,543,10,,
"abundance","pevGARCH","all","PL",0.576506929689321,0,3,0.95,880,"880.13",,542,2020-06-04,4,2021,36,217,531,528,543,11,,
"abundance","pevGARCH","all","PL",0.576280004797215,0,3,0.95,880,"880.13",,543,2020-06-04,5,2021,36,217,531,528,543,12,,
