"currency","model","dataset","species","confidence_level","estimate","lower_pi","upper_pi","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","NaiveArima","all","DM",0.95,65,49.7548495147837,80.2451504852163,3149,"3149.02",,566,2023-04-06,3,2023,124,217,566,566,578,0,,
"abundance","NaiveArima","all","DM",0.95,65,43.4401014233884,86.5598985766116,3149,"3149.02",,567,2023-04-06,4,2023,124,217,566,566,578,1,,
"abundance","NaiveArima","all","DM",0.95,65,38.5946247905721,91.4053752094279,3149,"3149.02",,568,2023-04-06,5,2023,124,217,566,566,578,2,,
"abundance","NaiveArima","all","DM",0.95,65,34.5096990295675,95.4903009704325,3149,"3149.02",,569,2023-04-06,6,2023,124,217,566,566,578,3,,
"abundance","NaiveArima","all","DM",0.95,65,30.9108071878425,99.0891928121575,3149,"3149.02",,570,2023-04-06,7,2023,124,217,566,566,578,4,,
"abundance","NaiveArima","all","DM",0.95,65,27.6571602592768,102.342839740723,3149,"3149.02",,571,2023-04-06,8,2023,124,217,566,566,578,5,,
"abundance","NaiveArima","all","DM",0.95,65,24.6651231163621,105.334876883638,3149,"3149.02",,572,2023-04-06,9,2023,124,217,566,566,578,6,,
"abundance","NaiveArima","all","DM",0.95,65,21.8802028467768,108.119797153223,3149,"3149.02",,573,2023-04-06,10,2023,124,217,566,566,578,7,,
"abundance","NaiveArima","all","DM",0.95,65,19.2645485443512,110.735451455649,3149,"3149.02",,574,2023-04-06,11,2023,124,217,566,566,578,8,,
"abundance","NaiveArima","all","DM",0.95,65,16.7906011946955,113.209398805305,3149,"3149.02",,575,2023-04-06,12,2023,124,217,566,566,578,9,,
"abundance","NaiveArima","all","DM",0.95,65,14.4375559680331,115.562444031967,3149,"3149.02",,576,2023-04-06,1,2024,124,217,566,566,578,10,,
"abundance","NaiveArima","all","DM",0.95,65,12.1892495811442,117.810750418856,3149,"3149.02",,577,2023-04-06,2,2024,124,217,566,566,578,11,,
"abundance","NaiveArima","all","DM",0.95,65,10.032828223388,119.967171776612,3149,"3149.02",,578,2023-04-06,3,2024,124,217,566,566,578,12,,
