"currency","model","confidence_level","dataset","species","estimate","lower_pi","upper_pi","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","ESSS",0.95,"controls","SH",1.33589593357393e-288,-0.648599043405884,0.648599043405884,3096,"3096.17",,566,2023-03-09,3,2023,122,217,565,566,577,1,,
"abundance","ESSS",0.95,"controls","SH",1.33589593357393e-288,-0.917211517096739,0.917211517096739,3096,"3096.17",,567,2023-03-09,4,2023,122,217,565,566,577,2,,
"abundance","ESSS",0.95,"controls","SH",1.33589593357393e-288,-1.12333130245835,1.12333130245835,3096,"3096.17",,568,2023-03-09,5,2023,122,217,565,566,577,3,,
"abundance","ESSS",0.95,"controls","SH",1.33589593357393e-288,-1.29710040593265,1.29710040593265,3096,"3096.17",,569,2023-03-09,6,2023,122,217,565,566,577,4,,
"abundance","ESSS",0.95,"controls","SH",1.33589593357393e-288,-1.45019505965871,1.45019505965871,3096,"3096.17",,570,2023-03-09,7,2023,122,217,565,566,577,5,,
"abundance","ESSS",0.95,"controls","SH",1.33589593357393e-288,-1.58860377660586,1.58860377660586,3096,"3096.17",,571,2023-03-09,8,2023,122,217,565,566,577,6,,
"abundance","ESSS",0.95,"controls","SH",1.33589593357393e-288,-1.71588408904397,1.71588408904397,3096,"3096.17",,572,2023-03-09,9,2023,122,217,565,566,577,7,,
"abundance","ESSS",0.95,"controls","SH",1.33589593357393e-288,-1.83435396121418,1.83435396121418,3096,"3096.17",,573,2023-03-09,10,2023,122,217,565,566,577,8,,
"abundance","ESSS",0.95,"controls","SH",1.33589593357393e-288,-1.94562347411055,1.94562347411055,3096,"3096.17",,574,2023-03-09,11,2023,122,217,565,566,577,9,,
"abundance","ESSS",0.95,"controls","SH",1.33589593357393e-288,-2.05086492753616,2.05086492753616,3096,"3096.17",,575,2023-03-09,12,2023,122,217,565,566,577,10,,
"abundance","ESSS",0.95,"controls","SH",1.33589593357393e-288,-2.15096331883781,2.15096331883781,3096,"3096.17",,576,2023-03-09,1,2024,122,217,565,566,577,11,,
"abundance","ESSS",0.95,"controls","SH",1.33589593357393e-288,-2.24660620647537,2.24660620647537,3096,"3096.17",,577,2023-03-09,2,2024,122,217,565,566,577,12,,
