"currency","model","dataset","species","estimate","lower_pi","upper_pi","confidence_level","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","GPEDM","all","PH",0.021615133444645,-0.376325504445474,0.419555771334764,0.95,418,"418.12",,527,2020-01-29,1,2020,19,217,527,527,539,0,,
"abundance","GPEDM","all","PH",0.0337486803709663,-0.364721231395988,0.432218592137921,0.95,418,"418.12",,528,2020-01-29,2,2020,19,217,527,527,539,1,,
"abundance","GPEDM","all","PH",0.0400905893168356,-0.359664320285355,0.439845498919026,0.95,418,"418.12",,529,2020-01-29,3,2020,19,217,527,527,539,2,,
"abundance","GPEDM","all","PH",0.0433252228526771,-0.358224761848873,0.444875207554227,0.95,418,"418.12",,530,2020-01-29,4,2020,19,217,527,527,539,3,,
"abundance","GPEDM","all","PH",0.0449394513051235,-0.358165384436441,0.448044287046688,0.95,418,"418.12",,531,2020-01-29,5,2020,19,217,527,527,539,4,,
"abundance","GPEDM","all","PH",0.0457305868555585,-0.358335298676682,0.449796472387799,0.95,418,"418.12",,532,2020-01-29,6,2020,19,217,527,527,539,5,,
"abundance","GPEDM","all","PH",0.0461129590547976,-0.358477918262733,0.450703836372328,0.95,418,"418.12",,533,2020-01-29,7,2020,19,217,527,527,539,6,,
"abundance","GPEDM","all","PH",0.0462959239894171,-0.358564481835016,0.45115632981385,0.95,418,"418.12",,534,2020-01-29,8,2020,19,217,527,527,539,7,,
"abundance","GPEDM","all","PH",0.0463828739068556,-0.358611088310333,0.451376836124044,0.95,418,"418.12",,535,2020-01-29,9,2020,19,217,527,527,539,8,,
"abundance","GPEDM","all","PH",0.0464240085676238,-0.358634740305784,0.451482757441031,0.95,418,"418.12",,536,2020-01-29,10,2020,19,217,527,527,539,9,,
"abundance","GPEDM","all","PH",0.0464434125965992,-0.358646359712557,0.451533184905755,0.95,418,"418.12",,537,2020-01-29,11,2020,19,217,527,527,539,10,,
"abundance","GPEDM","all","PH",0.0464525493490587,-0.358651962414433,0.45155706111255,0.95,418,"418.12",,538,2020-01-29,12,2020,19,217,527,527,539,11,,
"abundance","GPEDM","all","PH",0.0464568467958657,-0.358654634619243,0.451568328210974,0.95,418,"418.12",,539,2020-01-29,1,2021,19,217,527,527,539,12,,
