"cast_date","cast_month","cast_year","currency","model","cast_group","confidence_level","dataset","species","estimate","lower_pi","upper_pi","cast_id","old_cast_id","origin","newmoonnumber","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"2022-04-14",1,2022,"abundance","ESSS",90,0.95,"all","PP",57.0051021592926,2.67249359720059,111.337710721385,"2360.14",2360,NA,552,217,554,552,566,-2,NA,NA
"2022-04-14",3,2022,"abundance","ESSS",90,0.95,"all","PP",57.0051021592926,-19.8289662920832,133.839170610669,"2360.14",2360,NA,553,217,554,552,566,-1,NA,NA
"2022-04-14",4,2022,"abundance","ESSS",90,0.95,"all","PP",57.0051021592926,-37.0954599879119,151.105664306497,"2360.14",2360,NA,554,217,554,552,566,0,NA,NA
"2022-04-14",4,2022,"abundance","ESSS",90,0.95,"all","PP",57.0051021592926,-51.651961661009,165.662165979594,"2360.14",2360,NA,555,217,554,552,566,1,NA,NA
"2022-04-14",5,2022,"abundance","ESSS",90,0.95,"all","PP",57.0051021592926,-64.4765805738597,178.486784892445,"2360.14",2360,NA,556,217,554,552,566,2,NA,NA
"2022-04-14",6,2022,"abundance","ESSS",90,0.95,"all","PP",57.0051021592926,-76.0709699247131,190.081174243298,"2360.14",2360,NA,557,217,554,552,566,3,NA,NA
"2022-04-14",7,2022,"abundance","ESSS",90,0.95,"all","PP",57.0051021592926,-86.7331414745318,200.743345793117,"2360.14",2360,NA,558,217,554,552,566,4,NA,NA
"2022-04-14",8,2022,"abundance","ESSS",90,0.95,"all","PP",57.0051021592926,-96.6572693067428,210.667473625328,"2360.14",2360,NA,559,217,554,552,566,5,NA,NA
"2022-04-14",9,2022,"abundance","ESSS",90,0.95,"all","PP",57.0051021592926,-105.978228663817,219.988432982402,"2360.14",2360,NA,560,217,554,552,566,6,NA,NA
"2022-04-14",10,2022,"abundance","ESSS",90,0.95,"all","PP",57.0051021592926,-114.794222192767,228.804426511353,"2360.14",2360,NA,561,217,554,552,566,7,NA,NA
"2022-04-14",11,2022,"abundance","ESSS",90,0.95,"all","PP",57.0051021592926,-123.179385434544,237.189589753129,"2360.14",2360,NA,562,217,554,552,566,8,NA,NA
"2022-04-14",12,2022,"abundance","ESSS",90,0.95,"all","PP",57.0051021592926,-131.191314626688,245.201518945274,"2360.14",2360,NA,563,217,554,552,566,9,NA,NA
"2022-04-14",1,2023,"abundance","ESSS",90,0.95,"all","PP",57.0051021592926,-138.875813227357,252.886017545942,"2360.14",2360,NA,564,217,554,552,566,10,NA,NA
"2022-04-14",2,2023,"abundance","ESSS",90,0.95,"all","PP",57.0051021592926,-146.270018636001,260.280222954586,"2360.14",2360,NA,565,217,554,552,566,11,NA,NA
"2022-04-14",3,2023,"abundance","ESSS",90,0.95,"all","PP",57.0051021592926,-153.404537486733,267.414741805318,"2360.14",2360,NA,566,217,554,552,566,12,NA,NA
