"currency","model","dataset","species","confidence_level","estimate","lower_pi","upper_pi","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","pevGARCH","controls","PE",0.95,0.274919639014675,0,2,2431,"2431.09",,554,2022-04-28,4,2022,92,217,554,554,566,0,,
"abundance","pevGARCH","controls","PE",0.95,0.254704613988975,0,2,2431,"2431.09",,555,2022-04-28,4,2022,92,217,554,554,566,1,,
"abundance","pevGARCH","controls","PE",0.95,0.227920025213213,0,1,2431,"2431.09",,556,2022-04-28,5,2022,92,217,554,554,566,2,,
"abundance","pevGARCH","controls","PE",0.95,0.182657522222515,0,1,2431,"2431.09",,557,2022-04-28,6,2022,92,217,554,554,566,3,,
"abundance","pevGARCH","controls","PE",0.95,0.164370173333164,0,1,2431,"2431.09",,558,2022-04-28,7,2022,92,217,554,554,566,4,,
"abundance","pevGARCH","controls","PE",0.95,0.158082902943031,0,1,2431,"2431.09",,559,2022-04-28,8,2022,92,217,554,554,566,5,,
"abundance","pevGARCH","controls","PE",0.95,0.174876008415236,0,1,2431,"2431.09",,560,2022-04-28,9,2022,92,217,554,554,566,6,,
"abundance","pevGARCH","controls","PE",0.95,0.236142368305407,0,1,2431,"2431.09",,561,2022-04-28,10,2022,92,217,554,554,566,7,,
"abundance","pevGARCH","controls","PE",0.95,0.233663927446421,0,1,2431,"2431.09",,562,2022-04-28,11,2022,92,217,554,554,566,8,,
"abundance","pevGARCH","controls","PE",0.95,0.294134585787869,0,2,2431,"2431.09",,563,2022-04-28,12,2022,92,217,554,554,566,9,,
"abundance","pevGARCH","controls","PE",0.95,0.372635679504983,0,2,2431,"2431.09",,564,2022-04-28,1,2023,92,217,554,554,566,10,,
"abundance","pevGARCH","controls","PE",0.95,0.380630194039576,0,2,2431,"2431.09",,565,2022-04-28,2,2023,92,217,554,554,566,11,,
"abundance","pevGARCH","controls","PE",0.95,0.328761549241861,0,2,2431,"2431.09",,566,2022-04-28,3,2023,92,217,554,554,566,12,,
