"currency","model","confidence_level","dataset","species","estimate","lower_pi","upper_pi","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","nbsGARCH",0.95,"controls","total",76.0839929355591,48,114,2905,"2905.19",,559,2022-09-22,8,2022,113,217,559,559,571,0,,
"abundance","nbsGARCH",0.95,"controls","total",65.9084861883173,34,111,2905,"2905.19",,560,2022-09-22,9,2022,113,217,559,559,571,1,,
"abundance","nbsGARCH",0.95,"controls","total",57.1509342697394,23,109,2905,"2905.19",,561,2022-09-22,10,2022,113,217,559,559,571,2,,
"abundance","nbsGARCH",0.95,"controls","total",50.9007096288442,17,100,2905,"2905.19",,562,2022-09-22,11,2022,113,217,559,559,571,3,,
"abundance","nbsGARCH",0.95,"controls","total",47.2497107646164,16,96,2905,"2905.19",,563,2022-09-22,12,2022,113,217,559,559,571,4,,
"abundance","nbsGARCH",0.95,"controls","total",46.037431381359,14,102,2905,"2905.19",,564,2022-09-22,1,2023,113,217,559,559,571,5,,
"abundance","nbsGARCH",0.95,"controls","total",46.927852889657,13,101,2905,"2905.19",,565,2022-09-22,2,2023,113,217,559,559,571,6,,
"abundance","nbsGARCH",0.95,"controls","total",49.5436670686665,14,109,2905,"2905.19",,566,2022-09-22,3,2023,113,217,559,559,571,7,,
"abundance","nbsGARCH",0.95,"controls","total",53.3192948995471,14,116,2905,"2905.19",,567,2022-09-22,4,2023,113,217,559,559,571,8,,
"abundance","nbsGARCH",0.95,"controls","total",56.7870971664927,15,130,2905,"2905.19",,568,2022-09-22,5,2023,113,217,559,559,571,9,,
"abundance","nbsGARCH",0.95,"controls","total",58.6297959541918,14,141,2905,"2905.19",,569,2022-09-22,6,2023,113,217,559,559,571,10,,
"abundance","nbsGARCH",0.95,"controls","total",58.0910052836132,14,139,2905,"2905.19",,570,2022-09-22,7,2023,113,217,559,559,571,11,,
"abundance","nbsGARCH",0.95,"controls","total",54.895905697211,11,124,2905,"2905.19",,571,2022-09-22,8,2023,113,217,559,559,571,12,,
