"cast_date","cast_month","cast_year","currency","model","cast_group","confidence_level","dataset","species","estimate","lower_pi","upper_pi","cast_id","old_cast_id","origin","newmoonnumber","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"2022-04-07",1,2022,"abundance","nbsGARCH",89,0.95,"controls","PB",1.31077120929715,0,4,"2349.8",2349,NA,552,217,554,552,566,-2,NA,NA
"2022-04-07",3,2022,"abundance","nbsGARCH",89,0.95,"controls","PB",1.55797274934683,0,5,"2349.8",2349,NA,553,217,554,552,566,-1,NA,NA
"2022-04-07",4,2022,"abundance","nbsGARCH",89,0.95,"controls","PB",1.79878673780643,0,6,"2349.8",2349,NA,554,217,554,552,566,0,NA,NA
"2022-04-07",4,2022,"abundance","nbsGARCH",89,0.95,"controls","PB",2.05412303597819,0,7,"2349.8",2349,NA,555,217,554,552,566,1,NA,NA
"2022-04-07",5,2022,"abundance","nbsGARCH",89,0.95,"controls","PB",2.31851733401871,0,7,"2349.8",2349,NA,556,217,554,552,566,2,NA,NA
"2022-04-07",6,2022,"abundance","nbsGARCH",89,0.95,"controls","PB",2.55554366921647,0,8,"2349.8",2349,NA,557,217,554,552,566,3,NA,NA
"2022-04-07",7,2022,"abundance","nbsGARCH",89,0.95,"controls","PB",2.71579845960333,0,9,"2349.8",2349,NA,558,217,554,552,566,4,NA,NA
"2022-04-07",8,2022,"abundance","nbsGARCH",89,0.95,"controls","PB",2.72194898682923,0,8,"2349.8",2349,NA,559,217,554,552,566,5,NA,NA
"2022-04-07",9,2022,"abundance","nbsGARCH",89,0.95,"controls","PB",2.61252878864863,0,9,"2349.8",2349,NA,560,217,554,552,566,6,NA,NA
"2022-04-07",10,2022,"abundance","nbsGARCH",89,0.95,"controls","PB",2.42575111999883,0,8,"2349.8",2349,NA,561,217,554,552,566,7,NA,NA
"2022-04-07",11,2022,"abundance","nbsGARCH",89,0.95,"controls","PB",2.21642097634909,0,7,"2349.8",2349,NA,562,217,554,552,566,8,NA,NA
"2022-04-07",12,2022,"abundance","nbsGARCH",89,0.95,"controls","PB",2.08739178173395,0,7,"2349.8",2349,NA,563,217,554,552,566,9,NA,NA
"2022-04-07",1,2023,"abundance","nbsGARCH",89,0.95,"controls","PB",1.99403222077938,0,7,"2349.8",2349,NA,564,217,554,552,566,10,NA,NA
"2022-04-07",2,2023,"abundance","nbsGARCH",89,0.95,"controls","PB",1.98966111454453,0,7,"2349.8",2349,NA,565,217,554,552,566,11,NA,NA
"2022-04-07",3,2023,"abundance","nbsGARCH",89,0.95,"controls","PB",2.07095811381129,0,7,"2349.8",2349,NA,566,217,554,552,566,12,NA,NA
