"currency","model","confidence_level","dataset","species","estimate","lower_pi","upper_pi","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","ESSS",0.95,"exclosures","PB",2.00070094070548,-6.66005511169343,10.6614569931044,3074,"3074.06",,565,2023-03-02,2,2023,121,217,565,565,577,0,,
"abundance","ESSS",0.95,"exclosures","PB",2.00070094070548,-10.246844504655,14.2482463860659,3074,"3074.06",,566,2023-03-02,3,2023,121,217,565,565,577,1,,
"abundance","ESSS",0.95,"exclosures","PB",2.00070094070548,-12.9991671744872,17.0005690558982,3074,"3074.06",,567,2023-03-02,4,2023,121,217,565,565,577,2,,
"abundance","ESSS",0.95,"exclosures","PB",2.00070094070548,-15.3195103025265,19.3209121839375,3074,"3074.06",,568,2023-03-02,5,2023,121,217,565,565,577,3,,
"abundance","ESSS",0.95,"exclosures","PB",2.00070094070548,-17.3637869571757,21.3651888385866,3074,"3074.06",,569,2023-03-02,6,2023,121,217,565,565,577,4,,
"abundance","ESSS",0.95,"exclosures","PB",2.00070094070548,-19.2119619186385,23.2133638000495,3074,"3074.06",,570,2023-03-02,7,2023,121,217,565,565,577,5,,
"abundance","ESSS",0.95,"exclosures","PB",2.00070094070548,-20.9115390113638,24.9129408927747,3074,"3074.06",,571,2023-03-02,8,2023,121,217,565,565,577,6,,
"abundance","ESSS",0.95,"exclosures","PB",2.00070094070548,-22.493470073195,26.494871954606,3074,"3074.06",,572,2023-03-02,9,2023,121,217,565,565,577,7,,
"abundance","ESSS",0.95,"exclosures","PB",2.00070094070548,-23.9792545576246,27.9806564390355,3074,"3074.06",,573,2023-03-02,10,2023,121,217,565,565,577,8,,
"abundance","ESSS",0.95,"exclosures","PB",2.00070094070548,-25.3845462141444,29.3859480955554,3074,"3074.06",,574,2023-03-02,11,2023,121,217,565,565,577,9,,
"abundance","ESSS",0.95,"exclosures","PB",2.00070094070548,-26.7211624349396,30.7225643163505,3074,"3074.06",,575,2023-03-02,12,2023,121,217,565,565,577,10,,
"abundance","ESSS",0.95,"exclosures","PB",2.00070094070548,-27.9982842055661,31.9996860869771,3074,"3074.06",,576,2023-03-02,1,2024,121,217,565,565,577,11,,
"abundance","ESSS",0.95,"exclosures","PB",2.00070094070548,-29.2232127128267,33.2246145942376,3074,"3074.06",,577,2023-03-02,2,2024,121,217,565,565,577,12,,
