"currency","model","dataset","species","confidence_level","estimate","lower_pi","upper_pi","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","pevGARCH","all","PB",0.95,22.7400507345649,14,32,2578,"2578.08",,555,2022-06-09,4,2022,98,217,556,555,568,-1,,
"abundance","pevGARCH","all","PB",0.95,23.6505066518319,12,36,2578,"2578.08",,556,2022-06-09,5,2022,98,217,556,555,568,0,,
"abundance","pevGARCH","all","PB",0.95,25.1483321140483,11,42,2578,"2578.08",,557,2022-06-09,6,2022,98,217,556,555,568,1,,
"abundance","pevGARCH","all","PB",0.95,26.7166431088379,10,48,2578,"2578.08",,558,2022-06-09,7,2022,98,217,556,555,568,2,,
"abundance","pevGARCH","all","PB",0.95,28.1612331729693,10,54,2578,"2578.08",,559,2022-06-09,8,2022,98,217,556,555,568,3,,
"abundance","pevGARCH","all","PB",0.95,28.5697099859505,9,53,2578,"2578.08",,560,2022-06-09,9,2022,98,217,556,555,568,4,,
"abundance","pevGARCH","all","PB",0.95,28.1072576990751,8,55,2578,"2578.08",,561,2022-06-09,10,2022,98,217,556,555,568,5,,
"abundance","pevGARCH","all","PB",0.95,27.135922569803,7,54,2578,"2578.08",,562,2022-06-09,11,2022,98,217,556,555,568,6,,
"abundance","pevGARCH","all","PB",0.95,26.5104786506831,6,56,2578,"2578.08",,563,2022-06-09,12,2022,98,217,556,555,568,7,,
"abundance","pevGARCH","all","PB",0.95,25.6106624402223,6,53,2578,"2578.08",,564,2022-06-09,1,2023,98,217,556,555,568,8,,
"abundance","pevGARCH","all","PB",0.95,24.6582329300366,5,52,2578,"2578.08",,565,2022-06-09,2,2023,98,217,556,555,568,9,,
"abundance","pevGARCH","all","PB",0.95,24.5984577885773,5,54,2578,"2578.08",,566,2022-06-09,3,2023,98,217,556,555,568,10,,
"abundance","pevGARCH","all","PB",0.95,26.3884324926379,5,58,2578,"2578.08",,567,2022-06-09,4,2023,98,217,556,555,568,11,,
"abundance","pevGARCH","all","PB",0.95,29.8417028436765,5,65,2578,"2578.08",,568,2022-06-09,5,2023,98,217,556,555,568,12,,
