"currency","model","dataset","species","confidence_level","estimate","lower_pi","upper_pi","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","NaiveArima","all","RM",0.95,0,-11.8585397015822,11.8585397015822,2496,"2496.17",,555,2022-05-19,4,2022,95,217,555,555,567,0,,
"abundance","NaiveArima","all","RM",0.95,0,-16.7705076759173,16.7705076759173,2496,"2496.17",,556,2022-05-19,5,2022,95,217,555,555,567,1,,
"abundance","NaiveArima","all","RM",0.95,0,-20.539593266713,20.539593266713,2496,"2496.17",,557,2022-05-19,6,2022,95,217,555,555,567,2,,
"abundance","NaiveArima","all","RM",0.95,0,-23.7170794031643,23.7170794031643,2496,"2496.17",,558,2022-05-19,7,2022,95,217,555,555,567,3,,
"abundance","NaiveArima","all","RM",0.95,0,-26.5165008866178,26.5165008866178,2496,"2496.17",,559,2022-05-19,8,2022,95,217,555,555,567,4,,
"abundance","NaiveArima","all","RM",0.95,0,-29.0473713634126,29.0473713634126,2496,"2496.17",,560,2022-05-19,9,2022,95,217,555,555,567,5,,
"abundance","NaiveArima","all","RM",0.95,0,-31.3747469627725,31.3747469627725,2496,"2496.17",,561,2022-05-19,10,2022,95,217,555,555,567,6,,
"abundance","NaiveArima","all","RM",0.95,0,-33.5410153518346,33.5410153518346,2496,"2496.17",,562,2022-05-19,11,2022,95,217,555,555,567,7,,
"abundance","NaiveArima","all","RM",0.95,0,-35.5756191047465,35.5756191047465,2496,"2496.17",,563,2022-05-19,12,2022,95,217,555,555,567,8,,
"abundance","NaiveArima","all","RM",0.95,0,-37.4999951805331,37.4999951805331,2496,"2496.17",,564,2022-05-19,1,2023,95,217,555,555,567,9,,
"abundance","NaiveArima","all","RM",0.95,0,-39.3303267516812,39.3303267516812,2496,"2496.17",,565,2022-05-19,2,2023,95,217,555,555,567,10,,
"abundance","NaiveArima","all","RM",0.95,0,-41.079186533426,41.079186533426,2496,"2496.17",,566,2022-05-19,3,2023,95,217,555,555,567,11,,
"abundance","NaiveArima","all","RM",0.95,0,-42.75657294618,42.75657294618,2496,"2496.17",,567,2022-05-19,4,2023,95,217,555,555,567,12,,
