"currency","model","dataset","species","confidence_level","estimate","lower_pi","upper_pi","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","pevGARCH","all","PB",0.95,22.7400507345649,14,33,2644,"2644.08",,555,2022-06-30,4,2022,101,217,557,555,569,-2,,
"abundance","pevGARCH","all","PB",0.95,23.6505066518319,12,38,2644,"2644.08",,556,2022-06-30,5,2022,101,217,557,555,569,-1,,
"abundance","pevGARCH","all","PB",0.95,25.1483321140483,11,43,2644,"2644.08",,557,2022-06-30,6,2022,101,217,557,555,569,0,,
"abundance","pevGARCH","all","PB",0.95,26.7166431088379,11,47,2644,"2644.08",,558,2022-06-30,7,2022,101,217,557,555,569,1,,
"abundance","pevGARCH","all","PB",0.95,28.1612331729693,10,53,2644,"2644.08",,559,2022-06-30,8,2022,101,217,557,555,569,2,,
"abundance","pevGARCH","all","PB",0.95,28.5697099859505,8,57,2644,"2644.08",,560,2022-06-30,9,2022,101,217,557,555,569,3,,
"abundance","pevGARCH","all","PB",0.95,28.1072576990751,8,58,2644,"2644.08",,561,2022-06-30,10,2022,101,217,557,555,569,4,,
"abundance","pevGARCH","all","PB",0.95,27.135922569803,7,57,2644,"2644.08",,562,2022-06-30,11,2022,101,217,557,555,569,5,,
"abundance","pevGARCH","all","PB",0.95,25.5461631111266,7,54,2644,"2644.08",,563,2022-06-30,12,2022,101,217,557,555,569,6,,
"abundance","pevGARCH","all","PB",0.95,24.7007092309451,6,53,2644,"2644.08",,564,2022-06-30,1,2023,101,217,557,555,569,7,,
"abundance","pevGARCH","all","PB",0.95,23.9302593371411,5,54,2644,"2644.08",,565,2022-06-30,2,2023,101,217,557,555,569,8,,
"abundance","pevGARCH","all","PB",0.95,23.9111830400748,5,54,2644,"2644.08",,566,2022-06-30,3,2023,101,217,557,555,569,9,,
"abundance","pevGARCH","all","PB",0.95,25.6708967517108,5,57,2644,"2644.08",,567,2022-06-30,4,2023,101,217,557,555,569,10,,
"abundance","pevGARCH","all","PB",0.95,28.199347311474,6,64,2644,"2644.08",,568,2022-06-30,5,2023,101,217,557,555,569,11,,
"abundance","pevGARCH","all","PB",0.95,31.1987565663434,5,70,2644,"2644.08",,569,2022-06-30,6,2023,101,217,557,555,569,12,,
