"cast_date","cast_month","cast_year","currency","model","dataset","species","estimate","lower_pi","upper_pi","cast_id","cast_group","confidence_level","old_cast_id","origin","newmoonnumber","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"2022-03-03",1,2022,"abundance","pevGARCH","all","PH",0.0636850873103035,0,1,"2210.11",84,0.95,2210,NA,552,217,553,552,565,-1,NA,NA
"2022-03-03",3,2022,"abundance","pevGARCH","all","PH",0.0681924435135961,0,1,"2210.11",84,0.95,2210,NA,553,217,553,552,565,0,NA,NA
"2022-03-03",4,2022,"abundance","pevGARCH","all","PH",0.069953438770551,0,1,"2210.11",84,0.95,2210,NA,554,217,553,552,565,1,NA,NA
"2022-03-03",4,2022,"abundance","pevGARCH","all","PH",0.0682435043090754,0,1,"2210.11",84,0.95,2210,NA,555,217,553,552,565,2,NA,NA
"2022-03-03",5,2022,"abundance","pevGARCH","all","PH",0.0671812300940873,0,1,"2210.11",84,0.95,2210,NA,556,217,553,552,565,3,NA,NA
"2022-03-03",6,2022,"abundance","pevGARCH","all","PH",0.0680015823766806,0,1,"2210.11",84,0.95,2210,NA,557,217,553,552,565,4,NA,NA
"2022-03-03",7,2022,"abundance","pevGARCH","all","PH",0.0674033095016904,0,1,"2210.11",84,0.95,2210,NA,558,217,553,552,565,5,NA,NA
"2022-03-03",8,2022,"abundance","pevGARCH","all","PH",0.0657871346945169,0,1,"2210.11",84,0.95,2210,NA,559,217,553,552,565,6,NA,NA
"2022-03-03",9,2022,"abundance","pevGARCH","all","PH",1.22919726586954e-17,0,0,"2210.11",84,0.95,2210,NA,560,217,553,552,565,7,NA,NA
"2022-03-03",10,2022,"abundance","pevGARCH","all","PH",3.96147118365521e-17,0,0,"2210.11",84,0.95,2210,NA,561,217,553,552,565,8,NA,NA
"2022-03-03",11,2022,"abundance","pevGARCH","all","PH",1.13540751438354e-17,0,0,"2210.11",84,0.95,2210,NA,562,217,553,552,565,9,NA,NA
"2022-03-03",12,2022,"abundance","pevGARCH","all","PH",3.96423451494435e-17,0,0,"2210.11",84,0.95,2210,NA,563,217,553,552,565,10,NA,NA
"2022-03-03",1,2023,"abundance","pevGARCH","all","PH",1.1353676205562e-17,0,0,"2210.11",84,0.95,2210,NA,564,217,553,552,565,11,NA,NA
"2022-03-03",2,2023,"abundance","pevGARCH","all","PH",3.95016659545076e-17,0,0,"2210.11",84,0.95,2210,NA,565,217,553,552,565,12,NA,NA
