"currency","model","dataset","species","confidence_level","estimate","lower_pi","upper_pi","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","pevGARCH","exclosures","total",0.95,22.4020984541456,14,32,2432,"2432.21",,554,2022-04-28,4,2022,92,217,554,554,566,0,,
"abundance","pevGARCH","exclosures","total",0.95,23.9261404752545,13,38,2432,"2432.21",,555,2022-04-28,4,2022,92,217,554,554,566,1,,
"abundance","pevGARCH","exclosures","total",0.95,25.4214203133055,11,41,2432,"2432.21",,556,2022-04-28,5,2022,92,217,554,554,566,2,,
"abundance","pevGARCH","exclosures","total",0.95,27.3938963831808,12,47,2432,"2432.21",,557,2022-04-28,6,2022,92,217,554,554,566,3,,
"abundance","pevGARCH","exclosures","total",0.95,29.2145462366829,12,49,2432,"2432.21",,558,2022-04-28,7,2022,92,217,554,554,566,4,,
"abundance","pevGARCH","exclosures","total",0.95,30.7603937549871,13,52,2432,"2432.21",,559,2022-04-28,8,2022,92,217,554,554,566,5,,
"abundance","pevGARCH","exclosures","total",0.95,31.4575555226842,13,52,2432,"2432.21",,560,2022-04-28,9,2022,92,217,554,554,566,6,,
"abundance","pevGARCH","exclosures","total",0.95,31.3549679581279,14,52,2432,"2432.21",,561,2022-04-28,10,2022,92,217,554,554,566,7,,
"abundance","pevGARCH","exclosures","total",0.95,31.6893411478228,13,53,2432,"2432.21",,562,2022-04-28,11,2022,92,217,554,554,566,8,,
"abundance","pevGARCH","exclosures","total",0.95,31.1931390524158,12,53,2432,"2432.21",,563,2022-04-28,12,2022,92,217,554,554,566,9,,
"abundance","pevGARCH","exclosures","total",0.95,29.6605864043525,11,51,2432,"2432.21",,564,2022-04-28,1,2023,92,217,554,554,566,10,,
"abundance","pevGARCH","exclosures","total",0.95,28.4347772475606,12,49,2432,"2432.21",,565,2022-04-28,2,2023,92,217,554,554,566,11,,
"abundance","pevGARCH","exclosures","total",0.95,28.4967028245307,11,47,2432,"2432.21",,566,2022-04-28,3,2023,92,217,554,554,566,12,,
