"cast_date","cast_month","cast_year","currency","model","dataset","species","cast_group","confidence_level","estimate","lower_pi","upper_pi","cast_id","old_cast_id","origin","newmoonnumber","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"2023-03-16",3,2023,"abundance","NaiveArima","all","PB",123,0.95,35,8.90204151246003,61.09795848754,"3126.7",3126,NA,566,217,565,566,577,1,NA,NA
"2023-03-16",4,2023,"abundance","NaiveArima","all","PB",123,0.95,35,-1.90808684332904,71.908086843329,"3126.7",3126,NA,567,217,565,566,577,2,NA,NA
"2023-03-16",5,2023,"abundance","NaiveArima","all","PB",123,0.95,35,-10.2029900742426,80.2029900742426,"3126.7",3126,NA,568,217,565,566,577,3,NA,NA
"2023-03-16",6,2023,"abundance","NaiveArima","all","PB",123,0.95,35,-17.1959169750799,87.1959169750799,"3126.7",3126,NA,569,217,565,566,577,4,NA,NA
"2023-03-16",7,2023,"abundance","NaiveArima","all","PB",123,0.95,35,-23.356809252107,93.356809252107,"3126.7",3126,NA,570,217,565,566,577,5,NA,NA
"2023-03-16",8,2023,"abundance","NaiveArima","all","PB",123,0.95,35,-28.9266816228103,98.9266816228103,"3126.7",3126,NA,571,217,565,566,577,6,NA,NA
"2023-03-16",9,2023,"abundance","NaiveArima","all","PB",123,0.95,35,-34.0487078845181,104.048707884518,"3126.7",3126,NA,572,217,565,566,577,7,NA,NA
"2023-03-16",10,2023,"abundance","NaiveArima","all","PB",123,0.95,35,-38.8161736866581,108.816173686658,"3126.7",3126,NA,573,217,565,566,577,8,NA,NA
"2023-03-16",11,2023,"abundance","NaiveArima","all","PB",123,0.95,35,-43.2938754626199,113.29387546262,"3126.7",3126,NA,574,217,565,566,577,9,NA,NA
"2023-03-16",12,2023,"abundance","NaiveArima","all","PB",123,0.95,35,-47.5289911011494,117.528991101149,"3126.7",3126,NA,575,217,565,566,577,10,NA,NA
"2023-03-16",1,2024,"abundance","NaiveArima","all","PB",123,0.95,35,-51.5571360974412,121.557136097441,"3126.7",3126,NA,576,217,565,566,577,11,NA,NA
"2023-03-16",2,2024,"abundance","NaiveArima","all","PB",123,0.95,35,-55.4059801484853,125.405980148485,"3126.7",3126,NA,577,217,565,566,577,12,NA,NA
