"currency","model","dataset","species","estimate","lower_pi","upper_pi","confidence_level","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","NaiveArima","all","PP",80,18.3948825259691,141.605117474031,0.95,7,"7.15",,524,2019-11-15,10,2019,1,217,524,524,536,0,,
"abundance","NaiveArima","all","PP",80,-7.12279264336219,167.122792643362,0.95,7,"7.15",,525,2019-11-15,11,2019,1,217,524,524,536,1,,
"abundance","NaiveArima","all","PP",80,-26.7031934712707,186.703193471271,0.95,7,"7.15",,526,2019-11-15,12,2019,1,217,524,524,536,2,,
"abundance","NaiveArima","all","PP",80,-43.2102349480617,203.210234948062,0.95,7,"7.15",,527,2019-11-15,1,2020,1,217,524,524,536,3,,
"abundance","NaiveArima","all","PP",80,-57.7532304337931,217.753230433793,0.95,7,"7.15",,528,2019-11-15,2,2020,1,217,524,524,536,4,,
"abundance","NaiveArima","all","PP",80,-70.9011033555913,230.901103355591,0.95,7,"7.15",,529,2019-11-15,3,2020,1,217,524,524,536,5,,
"abundance","NaiveArima","all","PP",80,-82.9918203252053,242.991820325205,0.95,7,"7.15",,530,2019-11-15,4,2020,1,217,524,524,536,6,,
"abundance","NaiveArima","all","PP",80,-94.2455852867244,254.245585286724,0.95,7,"7.15",,531,2019-11-15,5,2020,1,217,524,524,536,7,,
"abundance","NaiveArima","all","PP",80,-104.815352422093,264.815352422093,0.95,7,"7.15",,532,2019-11-15,6,2020,1,217,524,524,536,8,,
"abundance","NaiveArima","all","PP",80,-114.812486740176,274.812486740176,0.95,7,"7.15",,533,2019-11-15,7,2020,1,217,524,524,536,9,,
"abundance","NaiveArima","all","PP",80,-124.321059827127,284.321059827127,0.95,7,"7.15",,534,2019-11-15,8,2020,1,217,524,524,536,10,,
"abundance","NaiveArima","all","PP",80,-133.406386942541,293.406386942541,0.95,7,"7.15",,535,2019-11-15,9,2020,1,217,524,524,536,11,,
"abundance","NaiveArima","all","PP",80,-142.120409883601,302.120409883601,0.95,7,"7.15",,536,2019-11-15,10,2020,1,217,524,524,536,12,,
