"currency","model","dataset","species","confidence_level","estimate","lower_pi","upper_pi","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","AutoArima","controls","PB",0.95,1.00983051621659,-2.87625128656329,4.89591231899648,3070,"3070.07",,565,2023-03-02,2,2023,121,217,565,565,577,0,,
"abundance","AutoArima","controls","PB",0.95,1.01273096024245,-4.8289135508051,6.85437547129,3070,"3070.07",,566,2023-03-02,3,2023,121,217,565,565,577,1,,
"abundance","AutoArima","controls","PB",0.95,1.0156314042683,-6.27463535415741,8.30589816269402,3070,"3070.07",,567,2023-03-02,4,2023,121,217,565,565,577,2,,
"abundance","AutoArima","controls","PB",0.95,1.01853184829416,-7.47682972285524,9.51389341944356,3070,"3070.07",,568,2023-03-02,5,2023,121,217,565,565,577,3,,
"abundance","AutoArima","controls","PB",0.95,1.02143229232002,-8.52814084160158,10.5710054262416,3070,"3070.07",,569,2023-03-02,6,2023,121,217,565,565,577,4,,
"abundance","AutoArima","controls","PB",0.95,1.02433273634587,-9.47412076194006,11.5227862346318,3070,"3070.07",,570,2023-03-02,7,2023,121,217,565,565,577,5,,
"abundance","AutoArima","controls","PB",0.95,1.02723318037173,-10.341175005088,12.3956413658314,3070,"3070.07",,571,2023-03-02,8,2023,121,217,565,565,577,6,,
"abundance","AutoArima","controls","PB",0.95,1.03013362439758,-11.1462321506103,13.2064993994054,3070,"3070.07",,572,2023-03-02,9,2023,121,217,565,565,577,7,,
"abundance","AutoArima","controls","PB",0.95,1.03303406842344,-11.9009159199729,13.9669840568198,3070,"3070.07",,573,2023-03-02,10,2023,121,217,565,565,577,8,,
"abundance","AutoArima","controls","PB",0.95,1.03593451244929,-12.6136164368637,14.6854854617623,3070,"3070.07",,574,2023-03-02,11,2023,121,217,565,565,577,9,,
"abundance","AutoArima","controls","PB",0.95,1.03883495647515,-13.2906249054124,15.3682948183627,3070,"3070.07",,575,2023-03-02,12,2023,121,217,565,565,577,10,,
"abundance","AutoArima","controls","PB",0.95,1.04173540050101,-13.9368025371284,16.0202733381304,3070,"3070.07",,576,2023-03-02,1,2024,121,217,565,565,577,11,,
"abundance","AutoArima","controls","PB",0.95,1.04463584452686,-14.5559980388946,16.6452697279483,3070,"3070.07",,577,2023-03-02,2,2024,121,217,565,565,577,12,,
