"currency","model","dataset","species","confidence_level","estimate","lower_pi","upper_pi","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","AutoArima","exclosures","PM",0.95,0.00000107231100712876,-1.64158993692893,1.64159208155094,2936,"2936.13",,559,2022-10-06,8,2022,115,217,560,559,572,-1,,
"abundance","AutoArima","exclosures","PM",0.95,0.00000157264586399472,-1.91935826427378,1.91936140956551,2936,"2936.13",,560,2022-10-06,9,2022,115,217,560,559,572,0,,
"abundance","AutoArima","exclosures","PM",0.95,0.00000203557999122219,-2.156266265416,2.15627033657598,2936,"2936.13",,561,2022-10-06,10,2022,115,217,560,559,572,1,,
"abundance","AutoArima","exclosures","PM",0.95,0.00000222376329987285,-2.3086670549999,2.3086715025265,2936,"2936.13",,562,2022-10-06,11,2022,115,217,560,559,572,2,,
"abundance","AutoArima","exclosures","PM",0.95,0.00000222376329987285,-2.39359385907426,2.39359830660086,2936,"2936.13",,563,2022-10-06,12,2022,115,217,560,559,572,3,,
"abundance","AutoArima","exclosures","PM",0.95,0.00000222376329987285,-2.47560892842632,2.47561337595292,2936,"2936.13",,564,2022-10-06,1,2023,115,217,560,559,572,4,,
"abundance","AutoArima","exclosures","PM",0.95,0.00000222376329987285,-2.55499267758502,2.55499712511162,2936,"2936.13",,565,2022-10-06,2,2023,115,217,560,559,572,5,,
"abundance","AutoArima","exclosures","PM",0.95,0.00000222376329987285,-2.63198320837462,2.63198765590122,2936,"2936.13",,566,2022-10-06,3,2023,115,217,560,559,572,6,,
"abundance","AutoArima","exclosures","PM",0.95,0.00000222376329987285,-2.70678474311395,2.70678919064055,2936,"2936.13",,567,2022-10-06,4,2023,115,217,560,559,572,7,,
"abundance","AutoArima","exclosures","PM",0.95,0.00000222376329987285,-2.77957401248691,2.77957846001351,2936,"2936.13",,568,2022-10-06,5,2023,115,217,560,559,572,8,,
"abundance","AutoArima","exclosures","PM",0.95,0.00000222376329987285,-2.85050517356041,2.85050962108701,2936,"2936.13",,569,2022-10-06,6,2023,115,217,560,559,572,9,,
"abundance","AutoArima","exclosures","PM",0.95,0.00000222376329987285,-2.91971365132925,2.91971809885585,2936,"2936.13",,570,2022-10-06,7,2023,115,217,560,559,572,10,,
"abundance","AutoArima","exclosures","PM",0.95,0.00000222376329987285,-2.98731917848618,2.98732362601278,2936,"2936.13",,571,2022-10-06,8,2023,115,217,560,559,572,11,,
"abundance","AutoArima","exclosures","PM",0.95,0.00000222376329987285,-3.05342822892563,3.05343267645223,2936,"2936.13",,572,2022-10-06,9,2023,115,217,560,559,572,12,,
