"currency","model","dataset","species","estimate","lower_pi","upper_pi","confidence_level","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","nbsGARCH","all","DO",6.87305436071149,1,15,0.95,1411,"1411.03",,528,2020-12-10,2,2020,56,217,537,528,549,-9,,
"abundance","nbsGARCH","all","DO",8.41576649218622,1,22,0.95,1411,"1411.03",,529,2020-12-10,3,2020,56,217,537,528,549,-8,,
"abundance","nbsGARCH","all","DO",8.89051388850258,0,26,0.95,1411,"1411.03",,530,2020-12-10,4,2020,56,217,537,528,549,-7,,
"abundance","nbsGARCH","all","DO",8.56778564175592,0,25,0.95,1411,"1411.03",,531,2020-12-10,5,2020,56,217,537,528,549,-6,,
"abundance","nbsGARCH","all","DO",7.83333244773394,0,25,0.95,1411,"1411.03",,532,2020-12-10,6,2020,56,217,537,528,549,-5,,
"abundance","nbsGARCH","all","DO",6.81362850303883,0,22,0.95,1411,"1411.03",,533,2020-12-10,7,2020,56,217,537,528,549,-4,,
"abundance","nbsGARCH","all","DO",6.25482426337923,0,20,0.95,1411,"1411.03",,534,2020-12-10,8,2020,56,217,537,528,549,-3,,
"abundance","nbsGARCH","all","DO",6.04751521983771,0,20,0.95,1411,"1411.03",,535,2020-12-10,9,2020,56,217,537,528,549,-2,,
"abundance","nbsGARCH","all","DO",6.5436959433274,0,23,0.95,1411,"1411.03",,536,2020-12-10,10,2020,56,217,537,528,549,-1,,
"abundance","nbsGARCH","all","DO",7.70383987428078,0,28,0.95,1411,"1411.03",,537,2020-12-10,11,2020,56,217,537,528,549,0,,
"abundance","nbsGARCH","all","DO",9.70910363114657,0,32,0.95,1411,"1411.03",,538,2020-12-10,12,2020,56,217,537,528,549,1,,
"abundance","nbsGARCH","all","DO",12.2611716100246,1,38,0.95,1411,"1411.03",,539,2020-12-10,1,2021,56,217,537,528,549,2,,
"abundance","nbsGARCH","all","DO",14.8949330068797,1,45,0.95,1411,"1411.03",,540,2020-12-10,2,2021,56,217,537,528,549,3,,
"abundance","nbsGARCH","all","DO",16.8924714659618,1,54,0.95,1411,"1411.03",,541,2020-12-10,3,2021,56,217,537,528,549,4,,
"abundance","nbsGARCH","all","DO",17.4010616634756,1,52,0.95,1411,"1411.03",,542,2020-12-10,4,2021,56,217,537,528,549,5,,
"abundance","nbsGARCH","all","DO",16.1671498244865,0,48,0.95,1411,"1411.03",,543,2020-12-10,5,2021,56,217,537,528,549,6,,
"abundance","nbsGARCH","all","DO",13.8826402730425,1,43,0.95,1411,"1411.03",,544,2020-12-10,6,2021,56,217,537,528,549,7,,
"abundance","nbsGARCH","all","DO",11.4403778213673,0,34,0.95,1411,"1411.03",,545,2020-12-10,7,2021,56,217,537,528,549,8,,
"abundance","nbsGARCH","all","DO",9.5717743967084,0,30,0.95,1411,"1411.03",,546,2020-12-10,8,2021,56,217,537,528,549,9,,
"abundance","nbsGARCH","all","DO",8.54445768337521,0,27,0.95,1411,"1411.03",,547,2020-12-10,9,2021,56,217,537,528,549,10,,
"abundance","nbsGARCH","all","DO",8.39876917350831,0,25,0.95,1411,"1411.03",,548,2020-12-10,10,2021,56,217,537,528,549,11,,
"abundance","nbsGARCH","all","DO",9.16064656489447,0,27,0.95,1411,"1411.03",,549,2020-12-10,11,2021,56,217,537,528,549,12,,
