"currency","model","dataset","species","confidence_level","estimate","lower_pi","upper_pi","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","pevGARCH","exclosures","OL",0.95,0.15388959912215,0,1,3045,"3045.04",,565,2023-02-16,2,2023,119,217,564,565,576,1,,
"abundance","pevGARCH","exclosures","OL",0.95,0.177472432825941,0,1,3045,"3045.04",,566,2023-02-16,3,2023,119,217,564,565,576,2,,
"abundance","pevGARCH","exclosures","OL",0.95,0.181085259108796,0,1,3045,"3045.04",,567,2023-02-16,4,2023,119,217,564,565,576,3,,
"abundance","pevGARCH","exclosures","OL",0.95,0.181638709226497,0,1,3045,"3045.04",,568,2023-02-16,5,2023,119,217,564,565,576,4,,
"abundance","pevGARCH","exclosures","OL",0.95,0.181853203615611,0,1,3045,"3045.04",,569,2023-02-16,6,2023,119,217,564,565,576,5,,
"abundance","pevGARCH","exclosures","OL",0.95,0.181886085271525,0,1,3045,"3045.04",,570,2023-02-16,7,2023,119,217,564,565,576,6,,
"abundance","pevGARCH","exclosures","OL",0.95,0.181761387170181,0,1,3045,"3045.04",,571,2023-02-16,8,2023,119,217,564,565,576,7,,
"abundance","pevGARCH","exclosures","OL",0.95,0.181742284785315,0,1,3045,"3045.04",,572,2023-02-16,9,2023,119,217,564,565,576,8,,
"abundance","pevGARCH","exclosures","OL",0.95,0.181739358508248,0,1,3045,"3045.04",,573,2023-02-16,10,2023,119,217,564,565,576,9,,
"abundance","pevGARCH","exclosures","OL",0.95,0.181738910234493,0,1,3045,"3045.04",,574,2023-02-16,11,2023,119,217,564,565,576,10,,
"abundance","pevGARCH","exclosures","OL",0.95,0.181738841563839,0,1,3045,"3045.04",,575,2023-02-16,12,2023,119,217,564,565,576,11,,
"abundance","pevGARCH","exclosures","OL",0.95,0.181738831044244,0,1,3045,"3045.04",,576,2023-02-16,1,2024,119,217,564,565,576,12,,
