"currency","model","dataset","species","confidence_level","estimate","lower_pi","upper_pi","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","pevGARCH","all","RF",0.95,0.0093235393812397,0,0,2974,"2974.16",,559,2022-10-13,8,2022,116,217,560,559,572,-1,,
"abundance","pevGARCH","all","RF",0.95,0.00977467985761305,0,0,2974,"2974.16",,560,2022-10-13,9,2022,116,217,560,559,572,0,,
"abundance","pevGARCH","all","RF",0.95,0.0120855294527127,0,0,2974,"2974.16",,561,2022-10-13,10,2022,116,217,560,559,572,1,,
"abundance","pevGARCH","all","RF",0.95,0.0173524434171535,0,0,2974,"2974.16",,562,2022-10-13,11,2022,116,217,560,559,572,2,,
"abundance","pevGARCH","all","RF",0.95,0.025740533943854,0,1,2974,"2974.16",,563,2022-10-13,12,2022,116,217,560,559,572,3,,
"abundance","pevGARCH","all","RF",0.95,0.031851541416459,0,1,2974,"2974.16",,564,2022-10-13,1,2023,116,217,560,559,572,4,,
"abundance","pevGARCH","all","RF",0.95,0.0297651787552066,0,1,2974,"2974.16",,565,2022-10-13,2,2023,116,217,560,559,572,5,,
"abundance","pevGARCH","all","RF",0.95,0.0256446294585735,0,0,2974,"2974.16",,566,2022-10-13,3,2023,116,217,560,559,572,6,,
"abundance","pevGARCH","all","RF",0.95,0.00932663965542771,0,0,2974,"2974.16",,567,2022-10-13,4,2023,116,217,560,559,572,7,,
"abundance","pevGARCH","all","RF",0.95,0.00600263894956113,0,0,2974,"2974.16",,568,2022-10-13,5,2023,116,217,560,559,572,8,,
"abundance","pevGARCH","all","RF",0.95,0.00540734290520843,0,0,2974,"2974.16",,569,2022-10-13,6,2023,116,217,560,559,572,9,,
"abundance","pevGARCH","all","RF",0.95,0.00533938094302438,0,0,2974,"2974.16",,570,2022-10-13,7,2023,116,217,560,559,572,10,,
"abundance","pevGARCH","all","RF",0.95,0.00609498128339433,0,0,2974,"2974.16",,571,2022-10-13,8,2023,116,217,560,559,572,11,,
"abundance","pevGARCH","all","RF",0.95,0.00622080904527076,0,0,2974,"2974.16",,572,2022-10-13,9,2023,116,217,560,559,572,12,,
