"cast_date","cast_month","cast_year","currency","model","dataset","species","estimate","lower_pi","upper_pi","cast_id","cast_group","confidence_level","old_cast_id","origin","newmoonnumber","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"2022-01-06",1,2022,"abundance","AutoArima","exclosures","DO",1.61262315982939e-224,-1.31226331412358,1.31226331412358,"2019.3",78,0.95,2019,NA,551,217,551,551,563,0,NA,NA
"2022-01-06",2,2022,"abundance","AutoArima","exclosures","DO",9.48522056945769e-225,-1.51062440923706,1.51062440923706,"2019.3",78,0.95,2019,NA,552,217,551,551,563,1,NA,NA
"2022-01-06",3,2022,"abundance","AutoArima","exclosures","DO",8.6619406408098e-225,-1.65595647301303,1.65595647301303,"2019.3",78,0.95,2019,NA,553,217,551,551,563,2,NA,NA
"2022-01-06",4,2022,"abundance","AutoArima","exclosures","DO",1.05961537283552e-224,-1.85801924655363,1.85801924655363,"2019.3",78,0.95,2019,NA,554,217,551,551,563,3,NA,NA
"2022-01-06",4,2022,"abundance","AutoArima","exclosures","DO",9.96081739580518e-225,-2.01848037091125,2.01848037091125,"2019.3",78,0.95,2019,NA,555,217,551,551,563,4,NA,NA
"2022-01-06",5,2022,"abundance","AutoArima","exclosures","DO",9.77356767016004e-225,-2.16135621681367,2.16135621681367,"2019.3",78,0.95,2019,NA,556,217,551,551,563,5,NA,NA
"2022-01-06",6,2022,"abundance","AutoArima","exclosures","DO",1.00052353367561e-224,-2.30205393652418,2.30205393652418,"2019.3",78,0.95,2019,NA,557,217,551,551,563,6,NA,NA
"2022-01-06",7,2022,"abundance","AutoArima","exclosures","DO",9.95023354500508e-225,-2.43311793454607,2.43311793454607,"2019.3",78,0.95,2019,NA,558,217,551,551,563,7,NA,NA
"2022-01-06",8,2022,"abundance","AutoArima","exclosures","DO",9.9187402003779e-225,-2.55665147670609,2.55665147670609,"2019.3",78,0.95,2019,NA,559,217,551,551,563,8,NA,NA
"2022-01-06",9,2022,"abundance","AutoArima","exclosures","DO",9.94536399592304e-225,-2.67514970681514,2.67514970681514,"2019.3",78,0.95,2019,NA,560,217,551,551,563,9,NA,NA
"2022-01-06",10,2022,"abundance","AutoArima","exclosures","DO",9.94141666440598e-225,-2.78852243487407,2.78852243487407,"2019.3",78,0.95,2019,NA,561,217,551,551,563,10,NA,NA
"2022-01-06",11,2022,"abundance","AutoArima","exclosures","DO",9.93677728337851e-225,-2.89735548047949,2.89735548047949,"2019.3",78,0.95,2019,NA,562,217,551,551,563,11,NA,NA
"2022-01-06",12,2022,"abundance","AutoArima","exclosures","DO",9.9397104930747e-225,-3.00231113442362,3.00231113442362,"2019.3",78,0.95,2019,NA,563,217,551,551,563,12,NA,NA
