"currency","model","confidence_level","dataset","species","estimate","lower_pi","upper_pi","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","nbsGARCH",0.95,"all","DM",31.4654375078172,21,44,2948,"2948.02",,559,2022-10-06,8,2022,115,217,560,559,572,-1,,
"abundance","nbsGARCH",0.95,"all","DM",31.6686763017449,17,49,2948,"2948.02",,560,2022-10-06,9,2022,115,217,560,559,572,0,,
"abundance","nbsGARCH",0.95,"all","DM",33.3950908772278,17,54,2948,"2948.02",,561,2022-10-06,10,2022,115,217,560,559,572,1,,
"abundance","nbsGARCH",0.95,"all","DM",36.3759853554515,16,62,2948,"2948.02",,562,2022-10-06,11,2022,115,217,560,559,572,2,,
"abundance","nbsGARCH",0.95,"all","DM",39.7815274218373,17,69,2948,"2948.02",,563,2022-10-06,12,2022,115,217,560,559,572,3,,
"abundance","nbsGARCH",0.95,"all","DM",42.5963506357981,19,73,2948,"2948.02",,564,2022-10-06,1,2023,115,217,560,559,572,4,,
"abundance","nbsGARCH",0.95,"all","DM",43.9524354083069,20,77,2948,"2948.02",,565,2022-10-06,2,2023,115,217,560,559,572,5,,
"abundance","nbsGARCH",0.95,"all","DM",43.3472034158169,18,77,2948,"2948.02",,566,2022-10-06,3,2023,115,217,560,559,572,6,,
"abundance","nbsGARCH",0.95,"all","DM",40.8068027434249,17,74,2948,"2948.02",,567,2022-10-06,4,2023,115,217,560,559,572,7,,
"abundance","nbsGARCH",0.95,"all","DM",37.2608522943731,14,68,2948,"2948.02",,568,2022-10-06,5,2023,115,217,560,559,572,8,,
"abundance","nbsGARCH",0.95,"all","DM",33.7460699583419,12,61,2948,"2948.02",,569,2022-10-06,6,2023,115,217,560,559,572,9,,
"abundance","nbsGARCH",0.95,"all","DM",31.0786063602526,10,59,2948,"2948.02",,570,2022-10-06,7,2023,115,217,560,559,572,10,,
"abundance","nbsGARCH",0.95,"all","DM",29.6843775597711,10,56,2948,"2948.02",,571,2022-10-06,8,2023,115,217,560,559,572,11,,
"abundance","nbsGARCH",0.95,"all","DM",29.7274296499669,10,56,2948,"2948.02",,572,2022-10-06,9,2023,115,217,560,559,572,12,,
