"cast_date","cast_month","cast_year","currency","model","dataset","species","cast_group","confidence_level","estimate","lower_pi","upper_pi","cast_id","old_cast_id","origin","newmoonnumber","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"2022-04-14",1,2022,"abundance","pevGARCH","controls","DS",90,0.95,0.128560870640849,0,1,"2379.4",2379,NA,552,217,554,552,566,-2,NA,NA
"2022-04-14",3,2022,"abundance","pevGARCH","controls","DS",90,0.95,0.137647120497575,0,1,"2379.4",2379,NA,553,217,554,552,566,-1,NA,NA
"2022-04-14",4,2022,"abundance","pevGARCH","controls","DS",90,0.95,0.137077631491989,0,1,"2379.4",2379,NA,554,217,554,552,566,0,NA,NA
"2022-04-14",4,2022,"abundance","pevGARCH","controls","DS",90,0.95,0.126350758147395,0,1,"2379.4",2379,NA,555,217,554,552,566,1,NA,NA
"2022-04-14",5,2022,"abundance","pevGARCH","controls","DS",90,0.95,0.116658271009623,0,1,"2379.4",2379,NA,556,217,554,552,566,2,NA,NA
"2022-04-14",6,2022,"abundance","pevGARCH","controls","DS",90,0.95,0.105776698260819,0,1,"2379.4",2379,NA,557,217,554,552,566,3,NA,NA
"2022-04-14",7,2022,"abundance","pevGARCH","controls","DS",90,0.95,0.103420468371652,0,1,"2379.4",2379,NA,558,217,554,552,566,4,NA,NA
"2022-04-14",8,2022,"abundance","pevGARCH","controls","DS",90,0.95,0.106509878668327,0,1,"2379.4",2379,NA,559,217,554,552,566,5,NA,NA
"2022-04-14",9,2022,"abundance","pevGARCH","controls","DS",90,0.95,0.126830431934133,0,1,"2379.4",2379,NA,560,217,554,552,566,6,NA,NA
"2022-04-14",10,2022,"abundance","pevGARCH","controls","DS",90,0.95,0.148157596617887,0,1,"2379.4",2379,NA,561,217,554,552,566,7,NA,NA
"2022-04-14",11,2022,"abundance","pevGARCH","controls","DS",90,0.95,0.156517373453555,0,1,"2379.4",2379,NA,562,217,554,552,566,8,NA,NA
"2022-04-14",12,2022,"abundance","pevGARCH","controls","DS",90,0.95,0.157066354616347,0,1,"2379.4",2379,NA,563,217,554,552,566,9,NA,NA
"2022-04-14",1,2023,"abundance","pevGARCH","controls","DS",90,0.95,0.151137191718525,0,1,"2379.4",2379,NA,564,217,554,552,566,10,NA,NA
"2022-04-14",2,2023,"abundance","pevGARCH","controls","DS",90,0.95,0.146326737169722,0,1,"2379.4",2379,NA,565,217,554,552,566,11,NA,NA
"2022-04-14",3,2023,"abundance","pevGARCH","controls","DS",90,0.95,0.145717779492187,0,1,"2379.4",2379,NA,566,217,554,552,566,12,NA,NA
