"currency","model","dataset","species","estimate","lower_pi","upper_pi","confidence_level","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","jags_RW","exclosures","total",5.547,1.721,10.023,0.95,789,"789.21",,528,2020-05-14,2,2020,33,217,530,528,542,-2,,
"abundance","jags_RW","exclosures","total",11.893,0,44.484,0.95,789,"789.21",,529,2020-05-14,3,2020,33,217,530,528,542,-1,,
"abundance","jags_RW","exclosures","total",19.585,0,98.283,0.95,789,"789.21",,530,2020-05-14,4,2020,33,217,530,528,542,0,,
"abundance","jags_RW","exclosures","total",26.642,0,184.116,0.95,789,"789.21",,531,2020-05-14,5,2020,33,217,530,528,542,1,,
"abundance","jags_RW","exclosures","total",30.953,0,196.9,0.95,789,"789.21",,532,2020-05-14,6,2020,33,217,530,528,542,2,,
"abundance","jags_RW","exclosures","total",34.449,0,196.9,0.95,789,"789.21",,533,2020-05-14,7,2020,33,217,530,528,542,3,,
"abundance","jags_RW","exclosures","total",36.405,0,196.9,0.95,789,"789.21",,534,2020-05-14,8,2020,33,217,530,528,542,4,,
"abundance","jags_RW","exclosures","total",37.403,0,196.9,0.95,789,"789.21",,535,2020-05-14,9,2020,33,217,530,528,542,5,,
"abundance","jags_RW","exclosures","total",37.889,0,196.9,0.95,789,"789.21",,536,2020-05-14,10,2020,33,217,530,528,542,6,,
"abundance","jags_RW","exclosures","total",38.12,0,196.9,0.95,789,"789.21",,537,2020-05-14,11,2020,33,217,530,528,542,7,,
"abundance","jags_RW","exclosures","total",38.381,0,196.9,0.95,789,"789.21",,538,2020-05-14,12,2020,33,217,530,528,542,8,,
"abundance","jags_RW","exclosures","total",38.779,0,196.9,0.95,789,"789.21",,539,2020-05-14,1,2021,33,217,530,528,542,9,,
"abundance","jags_RW","exclosures","total",38.501,0,196.9,0.95,789,"789.21",,540,2020-05-14,2,2021,33,217,530,528,542,10,,
"abundance","jags_RW","exclosures","total",38.992,0,196.9,0.95,789,"789.21",,541,2020-05-14,3,2021,33,217,530,528,542,11,,
"abundance","jags_RW","exclosures","total",38.69,0,196.9,0.95,789,"789.21",,542,2020-05-14,4,2021,33,217,530,528,542,12,,
