"currency","model","dataset","species","confidence_level","estimate","lower_pi","upper_pi","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","pevGARCH","controls","OT",0.95,1.45528255912784,0,4,2509,"2509.07",,555,2022-05-19,4,2022,95,217,555,555,567,0,,
"abundance","pevGARCH","controls","OT",0.95,1.85103365364581,0,6,2509,"2509.07",,556,2022-05-19,5,2022,95,217,555,555,567,1,,
"abundance","pevGARCH","controls","OT",0.95,2.20454288152285,0,7,2509,"2509.07",,557,2022-05-19,6,2022,95,217,555,555,567,2,,
"abundance","pevGARCH","controls","OT",0.95,2.50324687620877,0,8,2509,"2509.07",,558,2022-05-19,7,2022,95,217,555,555,567,3,,
"abundance","pevGARCH","controls","OT",0.95,2.73455557272884,0,9,2509,"2509.07",,559,2022-05-19,8,2022,95,217,555,555,567,4,,
"abundance","pevGARCH","controls","OT",0.95,2.82376256230777,0,9,2509,"2509.07",,560,2022-05-19,9,2022,95,217,555,555,567,5,,
"abundance","pevGARCH","controls","OT",0.95,2.80879956510259,0,9,2509,"2509.07",,561,2022-05-19,10,2022,95,217,555,555,567,6,,
"abundance","pevGARCH","controls","OT",0.95,2.74679777131365,0,8,2509,"2509.07",,562,2022-05-19,11,2022,95,217,555,555,567,7,,
"abundance","pevGARCH","controls","OT",0.95,2.55412257108826,0,8,2509,"2509.07",,563,2022-05-19,12,2022,95,217,555,555,567,8,,
"abundance","pevGARCH","controls","OT",0.95,2.38651486767521,0,8,2509,"2509.07",,564,2022-05-19,1,2023,95,217,555,555,567,9,,
"abundance","pevGARCH","controls","OT",0.95,2.36769596116214,0,8,2509,"2509.07",,565,2022-05-19,2,2023,95,217,555,555,567,10,,
"abundance","pevGARCH","controls","OT",0.95,2.60388016524404,0,8,2509,"2509.07",,566,2022-05-19,3,2023,95,217,555,555,567,11,,
"abundance","pevGARCH","controls","OT",0.95,2.70004537823811,0,8,2509,"2509.07",,567,2022-05-19,4,2023,95,217,555,555,567,12,,
