"currency","model","dataset","species","confidence_level","estimate","lower_pi","upper_pi","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","pevGARCH","controls","RO",0.95,0.000636667776774735,0,0,2777,"2777.16",,558,2022-08-11,7,2022,107,217,558,558,570,0,,
"abundance","pevGARCH","controls","RO",0.95,0.226595313679513,0,1,2777,"2777.16",,559,2022-08-11,8,2022,107,217,558,558,570,1,,
"abundance","pevGARCH","controls","RO",0.95,0.165154910375948,0,1,2777,"2777.16",,560,2022-08-11,9,2022,107,217,558,558,570,2,,
"abundance","pevGARCH","controls","RO",0.95,0.168054937237935,0,1,2777,"2777.16",,561,2022-08-11,10,2022,107,217,558,558,570,3,,
"abundance","pevGARCH","controls","RO",0.95,0.105690120257228,0,1,2777,"2777.16",,562,2022-08-11,11,2022,107,217,558,558,570,4,,
"abundance","pevGARCH","controls","RO",0.95,0.102782768850303,0,1,2777,"2777.16",,563,2022-08-11,12,2022,107,217,558,558,570,5,,
"abundance","pevGARCH","controls","RO",0.95,0.0981693793418754,0,1,2777,"2777.16",,564,2022-08-11,1,2023,107,217,558,558,570,6,,
"abundance","pevGARCH","controls","RO",0.95,0.0300882384675008,0,1,2777,"2777.16",,565,2022-08-11,2,2023,107,217,558,558,570,7,,
"abundance","pevGARCH","controls","RO",0.95,0.00832997372406185,0,0,2777,"2777.16",,566,2022-08-11,3,2023,107,217,558,558,570,8,,
"abundance","pevGARCH","controls","RO",0.95,0.00275689031180516,0,0,2777,"2777.16",,567,2022-08-11,4,2023,107,217,558,558,570,9,,
"abundance","pevGARCH","controls","RO",0.95,0.000826184098203591,0,0,2777,"2777.16",,568,2022-08-11,5,2023,107,217,558,558,570,10,,
"abundance","pevGARCH","controls","RO",0.95,0.0038817844926041,0,0,2777,"2777.16",,569,2022-08-11,6,2023,107,217,558,558,570,11,,
"abundance","pevGARCH","controls","RO",0.95,0.00557432560574443,0,0,2777,"2777.16",,570,2022-08-11,7,2023,107,217,558,558,570,12,,
