"currency","model","dataset","species","confidence_level","estimate","lower_pi","upper_pi","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","AutoArima","all","NA",0.95,0.692584734192896,-2.49476403838208,3.87993350676787,2538,"2538.05",,555,2022-06-02,4,2022,97,217,556,555,568,-1,,
"abundance","AutoArima","all","NA",0.95,1.0870031982784,-2.35693507042742,4.53094146698422,2538,"2538.05",,556,2022-06-02,5,2022,97,217,556,555,568,0,,
"abundance","AutoArima","all","NA",0.95,1.14878110689497,-2.43690268344948,4.73446489723942,2538,"2538.05",,557,2022-06-02,6,2022,97,217,556,555,568,1,,
"abundance","AutoArima","all","NA",0.95,1.02362420821694,-2.63046005403239,4.67770847046628,2538,"2538.05",,558,2022-06-02,7,2022,97,217,556,555,568,2,,
"abundance","AutoArima","all","NA",0.95,0.98222207230854,-2.80888339203943,4.77332753665651,2538,"2538.05",,559,2022-06-02,8,2022,97,217,556,555,568,3,,
"abundance","AutoArima","all","NA",0.95,0.991603556460368,-2.94005382269844,4.92326093561917,2538,"2538.05",,560,2022-06-02,9,2022,97,217,556,555,568,4,,
"abundance","AutoArima","all","NA",0.95,1.01441325897457,-3.05611931006297,5.08494582801212,2538,"2538.05",,561,2022-06-02,10,2022,97,217,556,555,568,5,,
"abundance","AutoArima","all","NA",0.95,1.02043372980164,-3.17326078853105,5.21412824813433,2538,"2538.05",,562,2022-06-02,11,2022,97,217,556,555,568,6,,
"abundance","AutoArima","all","NA",0.95,1.02024748986212,-3.29295945467044,5.33345443439467,2538,"2538.05",,563,2022-06-02,12,2022,97,217,556,555,568,7,,
"abundance","AutoArima","all","NA",0.95,1.02020776580837,-3.40973383443476,5.45014936605151,2538,"2538.05",,564,2022-06-02,1,2023,97,217,556,555,568,8,,
"abundance","AutoArima","all","NA",0.95,1.02292228225124,-3.52209270267537,5.56793726717785,2538,"2538.05",,565,2022-06-02,2,2023,97,217,556,555,568,9,,
"abundance","AutoArima","all","NA",0.95,1.02618101800865,-3.6309119349432,5.68327397096049,2538,"2538.05",,566,2022-06-02,3,2023,97,217,556,555,568,10,,
"abundance","AutoArima","all","NA",0.95,1.02914600490497,-3.73724865012187,5.79554065993181,2538,"2538.05",,567,2022-06-02,4,2023,97,217,556,555,568,11,,
"abundance","AutoArima","all","NA",0.95,1.03172464402192,-3.84137722244572,5.90482651048956,2538,"2538.05",,568,2022-06-02,5,2023,97,217,556,555,568,12,,
