"currency","model","dataset","species","estimate","lower_pi","upper_pi","confidence_level","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","nbGARCH","controls","PB",0.770985195520619,0,3,0.95,257,"257.08",,524,2020-01-03,10,2019,12,217,526,524,538,-2,,
"abundance","nbGARCH","controls","PB",1.30445120167935,0,5,0.95,257,"257.08",,525,2020-01-03,11,2019,12,217,526,524,538,-1,,
"abundance","nbGARCH","controls","PB",1.66204673202274,0,6,0.95,257,"257.08",,526,2020-01-03,12,2019,12,217,526,524,538,0,,
"abundance","nbGARCH","controls","PB",1.8979539924507,0,6,0.95,257,"257.08",,527,2020-01-03,1,2020,12,217,526,524,538,1,,
"abundance","nbGARCH","controls","PB",2.05217787798782,0,6,0.95,257,"257.08",,528,2020-01-03,2,2020,12,217,526,524,538,2,,
"abundance","nbGARCH","controls","PB",2.15245459938728,0,7,0.95,257,"257.08",,529,2020-01-03,3,2020,12,217,526,524,538,3,,
"abundance","nbGARCH","controls","PB",2.21743675186304,0,8,0.95,257,"257.08",,530,2020-01-03,4,2020,12,217,526,524,538,4,,
"abundance","nbGARCH","controls","PB",2.25945857637457,0,8,0.95,257,"257.08",,531,2020-01-03,5,2020,12,217,526,524,538,5,,
"abundance","nbGARCH","controls","PB",2.28659654162539,0,8,0.95,257,"257.08",,532,2020-01-03,6,2020,12,217,526,524,538,6,,
"abundance","nbGARCH","controls","PB",2.30410753934478,0,8,0.95,257,"257.08",,533,2020-01-03,7,2020,12,217,526,524,538,7,,
"abundance","nbGARCH","controls","PB",2.31540089189067,0,7,0.95,257,"257.08",,534,2020-01-03,8,2020,12,217,526,524,538,8,,
"abundance","nbGARCH","controls","PB",2.32268118054118,0,7,0.95,257,"257.08",,535,2020-01-03,9,2020,12,217,526,524,538,9,,
"abundance","nbGARCH","controls","PB",2.32737360904665,0,7,0.95,257,"257.08",,536,2020-01-03,10,2020,12,217,526,524,538,10,,
"abundance","nbGARCH","controls","PB",2.42999321848266,0,7,0.95,257,"257.08",,537,2020-01-03,11,2020,12,217,526,524,538,11,,
"abundance","nbGARCH","controls","PB",2.5475101791541,0,8,0.95,257,"257.08",,538,2020-01-03,12,2020,12,217,526,524,538,12,,
