"currency","model","dataset","species","estimate","lower_pi","upper_pi","confidence_level","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","nbGARCH","exclosures","RF",0.0042002730994431,0,0,0.95,1200,"1200.15",,528,2020-09-03,2,2020,48,217,534,528,546,-6,,
"abundance","nbGARCH","exclosures","RF",0.00421053043570505,0,0,0.95,1200,"1200.15",,529,2020-09-03,3,2020,48,217,534,528,546,-5,,
"abundance","nbGARCH","exclosures","RF",0.00440227364884939,0,0,0.95,1200,"1200.15",,530,2020-09-03,4,2020,48,217,534,528,546,-4,,
"abundance","nbGARCH","exclosures","RF",0.00440276276860392,0,0,0.95,1200,"1200.15",,531,2020-09-03,5,2020,48,217,534,528,546,-3,,
"abundance","nbGARCH","exclosures","RF",0.00440276401625467,0,0,0.95,1200,"1200.15",,532,2020-09-03,6,2020,48,217,534,528,546,-2,,
"abundance","nbGARCH","exclosures","RF",0.00440276401943719,0,0,0.95,1200,"1200.15",,533,2020-09-03,7,2020,48,217,534,528,546,-1,,
"abundance","nbGARCH","exclosures","RF",0.00349664904303277,0,0,0.95,1200,"1200.15",,534,2020-09-03,8,2020,48,217,534,528,546,0,,
"abundance","nbGARCH","exclosures","RF",0.00440045225798627,0,0,0.95,1200,"1200.15",,535,2020-09-03,9,2020,48,217,534,528,546,1,,
"abundance","nbGARCH","exclosures","RF",0.00440275812258271,0,0,0.95,1200,"1200.15",,536,2020-09-03,10,2020,48,217,534,528,546,2,,
"abundance","nbGARCH","exclosures","RF",0.00440276400440356,0,0,0.95,1200,"1200.15",,537,2020-09-03,11,2020,48,217,534,528,546,3,,
"abundance","nbGARCH","exclosures","RF",0.00440276401940695,0,0,0.95,1200,"1200.15",,538,2020-09-03,12,2020,48,217,534,528,546,4,,
"abundance","nbGARCH","exclosures","RF",0.00440276401944523,0,0,0.95,1200,"1200.15",,539,2020-09-03,1,2021,48,217,534,528,546,5,,
"abundance","nbGARCH","exclosures","RF",0.00440276401944532,0,0,0.95,1200,"1200.15",,540,2020-09-03,2,2021,48,217,534,528,546,6,,
"abundance","nbGARCH","exclosures","RF",0.00439379192432504,0,0,0.95,1200,"1200.15",,541,2020-09-03,3,2021,48,217,534,528,546,7,,
"abundance","nbGARCH","exclosures","RF",0.00423313561903518,0,0,0.95,1200,"1200.15",,542,2020-09-03,4,2021,48,217,534,528,546,8,,
"abundance","nbGARCH","exclosures","RF",0.00423234830972559,0,0,0.95,1200,"1200.15",,543,2020-09-03,5,2021,48,217,534,528,546,9,,
"abundance","nbGARCH","exclosures","RF",0.00423234537578384,0,0,0.95,1200,"1200.15",,544,2020-09-03,6,2021,48,217,534,528,546,10,,
"abundance","nbGARCH","exclosures","RF",0.00423234536602973,0,0,0.95,1200,"1200.15",,545,2020-09-03,7,2021,48,217,534,528,546,11,,
"abundance","nbGARCH","exclosures","RF",0.00513188222538892,0,0,0.95,1200,"1200.15",,546,2020-09-03,8,2021,48,217,534,528,546,12,,
