"cast_date","cast_month","cast_year","currency","model","dataset","species","estimate","lower_pi","upper_pi","cast_id","cast_group","confidence_level","old_cast_id","origin","newmoonnumber","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"2020-12-17",2,2020,"abundance","jags_RW","controls","total",31.579,20.868,42.59,"1427.18",57,0.95,1427,NA,528,217,538,528,550,-10,NA,NA
"2020-12-17",3,2020,"abundance","jags_RW","controls","total",57.371,2.986,196.9,"1427.18",57,0.95,1427,NA,529,217,538,528,550,-9,NA,NA
"2020-12-17",4,2020,"abundance","jags_RW","controls","total",65.013,1.107,196.9,"1427.18",57,0.95,1427,NA,530,217,538,528,550,-8,NA,NA
"2020-12-17",5,2020,"abundance","jags_RW","controls","total",65.716,0.468,196.9,"1427.18",57,0.95,1427,NA,531,217,538,528,550,-7,NA,NA
"2020-12-17",6,2020,"abundance","jags_RW","controls","total",65.429,0.216,196.9,"1427.18",57,0.95,1427,NA,532,217,538,528,550,-6,NA,NA
"2020-12-17",7,2020,"abundance","jags_RW","controls","total",62.931,0.074,196.9,"1427.18",57,0.95,1427,NA,533,217,538,528,550,-5,NA,NA
"2020-12-17",8,2020,"abundance","jags_RW","controls","total",60.909,0.009,196.9,"1427.18",57,0.95,1427,NA,534,217,538,528,550,-4,NA,NA
"2020-12-17",9,2020,"abundance","jags_RW","controls","total",59.001,0,196.9,"1427.18",57,0.95,1427,NA,535,217,538,528,550,-3,NA,NA
"2020-12-17",10,2020,"abundance","jags_RW","controls","total",57.569,0,196.9,"1427.18",57,0.95,1427,NA,536,217,538,528,550,-2,NA,NA
"2020-12-17",11,2020,"abundance","jags_RW","controls","total",55.396,0,196.9,"1427.18",57,0.95,1427,NA,537,217,538,528,550,-1,NA,NA
"2020-12-17",12,2020,"abundance","jags_RW","controls","total",54.312,0,196.9,"1427.18",57,0.95,1427,NA,538,217,538,528,550,0,NA,NA
"2020-12-17",1,2021,"abundance","jags_RW","controls","total",52.429,0,196.9,"1427.18",57,0.95,1427,NA,539,217,538,528,550,1,NA,NA
"2020-12-17",2,2021,"abundance","jags_RW","controls","total",50.881,0,196.9,"1427.18",57,0.95,1427,NA,540,217,538,528,550,2,NA,NA
"2020-12-17",3,2021,"abundance","jags_RW","controls","total",49.338,0,196.9,"1427.18",57,0.95,1427,NA,541,217,538,528,550,3,NA,NA
"2020-12-17",4,2021,"abundance","jags_RW","controls","total",48.255,0,196.9,"1427.18",57,0.95,1427,NA,542,217,538,528,550,4,NA,NA
"2020-12-17",5,2021,"abundance","jags_RW","controls","total",47.1,0,196.9,"1427.18",57,0.95,1427,NA,543,217,538,528,550,5,NA,NA
"2020-12-17",6,2021,"abundance","jags_RW","controls","total",45.409,0,196.9,"1427.18",57,0.95,1427,NA,544,217,538,528,550,6,NA,NA
"2020-12-17",7,2021,"abundance","jags_RW","controls","total",44.655,0,196.9,"1427.18",57,0.95,1427,NA,545,217,538,528,550,7,NA,NA
"2020-12-17",8,2021,"abundance","jags_RW","controls","total",43.629,0,196.9,"1427.18",57,0.95,1427,NA,546,217,538,528,550,8,NA,NA
"2020-12-17",9,2021,"abundance","jags_RW","controls","total",42.448,0,196.9,"1427.18",57,0.95,1427,NA,547,217,538,528,550,9,NA,NA
"2020-12-17",10,2021,"abundance","jags_RW","controls","total",41.837,0,196.9,"1427.18",57,0.95,1427,NA,548,217,538,528,550,10,NA,NA
"2020-12-17",11,2021,"abundance","jags_RW","controls","total",41.388,0,196.9,"1427.18",57,0.95,1427,NA,549,217,538,528,550,11,NA,NA
"2020-12-17",12,2021,"abundance","jags_RW","controls","total",40.264,0,196.9,"1427.18",57,0.95,1427,NA,550,217,538,528,550,12,NA,NA
