"currency","model","dataset","species","estimate","lower_pi","upper_pi","confidence_level","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","jags_RW","all","SF",0.01,0,0.013,0.95,229,"229.19",,524,2020-01-02,10,2019,11,217,526,524,538,-2,,
"abundance","jags_RW","all","SF",0.018,0,0.041,0.95,229,"229.19",,525,2020-01-02,11,2019,11,217,526,524,538,-1,,
"abundance","jags_RW","all","SF",0.032,0,0.07,0.95,229,"229.19",,526,2020-01-02,12,2019,11,217,526,524,538,0,,
"abundance","jags_RW","all","SF",0.049,0,0.109,0.95,229,"229.19",,527,2020-01-02,1,2020,11,217,526,524,538,1,,
"abundance","jags_RW","all","SF",0.081,0,0.143,0.95,229,"229.19",,528,2020-01-02,2,2020,11,217,526,524,538,2,,
"abundance","jags_RW","all","SF",0.118,0,0.204,0.95,229,"229.19",,529,2020-01-02,3,2020,11,217,526,524,538,3,,
"abundance","jags_RW","all","SF",0.179,0,0.265,0.95,229,"229.19",,530,2020-01-02,4,2020,11,217,526,524,538,4,,
"abundance","jags_RW","all","SF",0.279,0,0.318,0.95,229,"229.19",,531,2020-01-02,5,2020,11,217,526,524,538,5,,
"abundance","jags_RW","all","SF",0.4,0,0.398,0.95,229,"229.19",,532,2020-01-02,6,2020,11,217,526,524,538,6,,
"abundance","jags_RW","all","SF",0.506,0,0.482,0.95,229,"229.19",,533,2020-01-02,7,2020,11,217,526,524,538,7,,
"abundance","jags_RW","all","SF",0.627,0,0.56,0.95,229,"229.19",,534,2020-01-02,8,2020,11,217,526,524,538,8,,
"abundance","jags_RW","all","SF",0.848,0,0.692,0.95,229,"229.19",,535,2020-01-02,9,2020,11,217,526,524,538,9,,
"abundance","jags_RW","all","SF",1.102,0,0.858,0.95,229,"229.19",,536,2020-01-02,10,2020,11,217,526,524,538,10,,
"abundance","jags_RW","all","SF",1.373,0,0.919,0.95,229,"229.19",,537,2020-01-02,11,2020,11,217,526,524,538,11,,
"abundance","jags_RW","all","SF",1.549,0,1.025,0.95,229,"229.19",,538,2020-01-02,12,2020,11,217,526,524,538,12,,
