"cast_date","cast_month","cast_year","currency","model","dataset","species","cast_group","confidence_level","estimate","lower_pi","upper_pi","cast_id","old_cast_id","origin","newmoonnumber","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"2023-02-23",2,2023,"abundance","NaiveArima","controls","PM",120,0.95,0,-1.26235745205975,1.26235745205975,"3058.11",3058,NA,565,217,565,565,577,0,NA,NA
"2023-02-23",3,2023,"abundance","NaiveArima","controls","PM",120,0.95,0,-1.78524302926564,1.78524302926564,"3058.11",3058,NA,566,217,565,565,577,1,NA,NA
"2023-02-23",4,2023,"abundance","NaiveArima","controls","PM",120,0.95,0,-2.18646724428068,2.18646724428068,"3058.11",3058,NA,567,217,565,565,577,2,NA,NA
"2023-02-23",5,2023,"abundance","NaiveArima","controls","PM",120,0.95,0,-2.5247149041195,2.5247149041195,"3058.11",3058,NA,568,217,565,565,577,3,NA,NA
"2023-02-23",6,2023,"abundance","NaiveArima","controls","PM",120,0.95,0,-2.82271707470903,2.82271707470903,"3058.11",3058,NA,569,217,565,565,577,4,NA,NA
"2023-02-23",7,2023,"abundance","NaiveArima","controls","PM",120,0.95,0,-3.09213163054627,3.09213163054627,"3058.11",3058,NA,570,217,565,565,577,5,NA,NA
"2023-02-23",8,2023,"abundance","NaiveArima","controls","PM",120,0.95,0,-3.33988388381924,3.33988388381924,"3058.11",3058,NA,571,217,565,565,577,6,NA,NA
"2023-02-23",9,2023,"abundance","NaiveArima","controls","PM",120,0.95,0,-3.57048605853129,3.57048605853129,"3058.11",3058,NA,572,217,565,565,577,7,NA,NA
"2023-02-23",10,2023,"abundance","NaiveArima","controls","PM",120,0.95,0,-3.78707235617925,3.78707235617925,"3058.11",3058,NA,573,217,565,565,577,8,NA,NA
"2023-02-23",11,2023,"abundance","NaiveArima","controls","PM",120,0.95,0,-3.99192476979562,3.99192476979562,"3058.11",3058,NA,574,217,565,565,577,9,NA,NA
"2023-02-23",12,2023,"abundance","NaiveArima","controls","PM",120,0.95,0,-4.18676601979125,4.18676601979125,"3058.11",3058,NA,575,217,565,565,577,10,NA,NA
"2023-02-23",1,2024,"abundance","NaiveArima","controls","PM",120,0.95,0,-4.37293448856136,4.37293448856136,"3058.11",3058,NA,576,217,565,565,577,11,NA,NA
"2023-02-23",2,2024,"abundance","NaiveArima","controls","PM",120,0.95,0,-4.55149452136551,4.55149452136551,"3058.11",3058,NA,577,217,565,565,577,12,NA,NA
