"currency","model","confidence_level","dataset","species","estimate","lower_pi","upper_pi","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","nbsGARCH",0.95,"all","PE",4.65148688361036,0,12,2640,"2640.09",,555,2022-06-30,4,2022,101,217,557,555,569,-2,,
"abundance","nbsGARCH",0.95,"all","PE",4.28141313779915,0,13,2640,"2640.09",,556,2022-06-30,5,2022,101,217,557,555,569,-1,,
"abundance","nbsGARCH",0.95,"all","PE",4.01167657938707,0,13,2640,"2640.09",,557,2022-06-30,6,2022,101,217,557,555,569,0,,
"abundance","nbsGARCH",0.95,"all","PE",3.92259788121973,0,15,2640,"2640.09",,558,2022-06-30,7,2022,101,217,557,555,569,1,,
"abundance","nbsGARCH",0.95,"all","PE",4.08317225369498,0,15,2640,"2640.09",,559,2022-06-30,8,2022,101,217,557,555,569,2,,
"abundance","nbsGARCH",0.95,"all","PE",4.48887630295564,0,16,2640,"2640.09",,560,2022-06-30,9,2022,101,217,557,555,569,3,,
"abundance","nbsGARCH",0.95,"all","PE",5.06268129152871,0,19,2640,"2640.09",,561,2022-06-30,10,2022,101,217,557,555,569,4,,
"abundance","nbsGARCH",0.95,"all","PE",5.78191799152638,0,21,2640,"2640.09",,562,2022-06-30,11,2022,101,217,557,555,569,5,,
"abundance","nbsGARCH",0.95,"all","PE",6.41097035229473,0,26,2640,"2640.09",,563,2022-06-30,12,2022,101,217,557,555,569,6,,
"abundance","nbsGARCH",0.95,"all","PE",7.05169264588277,0,27,2640,"2640.09",,564,2022-06-30,1,2023,101,217,557,555,569,7,,
"abundance","nbsGARCH",0.95,"all","PE",7.15915663560608,0,31,2640,"2640.09",,565,2022-06-30,2,2023,101,217,557,555,569,8,,
"abundance","nbsGARCH",0.95,"all","PE",6.71663541965877,0,27,2640,"2640.09",,566,2022-06-30,3,2023,101,217,557,555,569,9,,
"abundance","nbsGARCH",0.95,"all","PE",6.15601980664282,0,27,2640,"2640.09",,567,2022-06-30,4,2023,101,217,557,555,569,10,,
"abundance","nbsGARCH",0.95,"all","PE",5.52565943661183,0,21,2640,"2640.09",,568,2022-06-30,5,2023,101,217,557,555,569,11,,
"abundance","nbsGARCH",0.95,"all","PE",4.99951333110025,0,21,2640,"2640.09",,569,2022-06-30,6,2023,101,217,557,555,569,12,,
