"currency","model","dataset","species","confidence_level","estimate","lower_pi","upper_pi","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","pevGARCH","controls","RO",0.95,0.0171641050719928,0,0,3067,"3067.15",,565,2023-02-23,2,2023,120,217,565,565,577,0,,
"abundance","pevGARCH","controls","RO",0.95,0.0132250843401857,0,0,3067,"3067.15",,566,2023-02-23,3,2023,120,217,565,565,577,1,,
"abundance","pevGARCH","controls","RO",0.95,0.00392705268695807,0,0,3067,"3067.15",,567,2023-02-23,4,2023,120,217,565,565,577,2,,
"abundance","pevGARCH","controls","RO",0.95,0.00131895376474924,0,0,3067,"3067.15",,568,2023-02-23,5,2023,120,217,565,565,577,3,,
"abundance","pevGARCH","controls","RO",0.95,0.0035726005908228,0,0,3067,"3067.15",,569,2023-02-23,6,2023,120,217,565,565,577,4,,
"abundance","pevGARCH","controls","RO",0.95,0.00481363374664961,0,0,3067,"3067.15",,570,2023-02-23,7,2023,120,217,565,565,577,5,,
"abundance","pevGARCH","controls","RO",0.95,0.00001529335933559,0,0,3067,"3067.15",,571,2023-02-23,8,2023,120,217,565,565,577,6,,
"abundance","pevGARCH","controls","RO",0.95,0.0000237345899254662,0,0,3067,"3067.15",,572,2023-02-23,9,2023,120,217,565,565,577,7,,
"abundance","pevGARCH","controls","RO",0.95,0.0000271184445954348,0,0,3067,"3067.15",,573,2023-02-23,10,2023,120,217,565,565,577,8,,
"abundance","pevGARCH","controls","RO",0.95,0.000103036998523451,0,0,3067,"3067.15",,574,2023-02-23,11,2023,120,217,565,565,577,9,,
"abundance","pevGARCH","controls","RO",0.95,0.0000506791890881574,0,0,3067,"3067.15",,575,2023-02-23,12,2023,120,217,565,565,577,10,,
"abundance","pevGARCH","controls","RO",0.95,0.0000487243266978781,0,0,3067,"3067.15",,576,2023-02-23,1,2024,120,217,565,565,577,11,,
"abundance","pevGARCH","controls","RO",0.95,0.000311751787565911,0,0,3067,"3067.15",,577,2023-02-23,2,2024,120,217,565,565,577,12,,
