"currency","model","dataset","species","confidence_level","estimate","lower_pi","upper_pi","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","pevGARCH","dm_controls","DM",0.95,12.8460655829469,6,21,2977,"2977.01",,559,2022-10-13,8,2022,116,217,560,559,572,-1,,
"abundance","pevGARCH","dm_controls","DM",0.95,13.119523706774,5,23,2977,"2977.01",,560,2022-10-13,9,2022,116,217,560,559,572,0,,
"abundance","pevGARCH","dm_controls","DM",0.95,13.905683805653,5,25,2977,"2977.01",,561,2022-10-13,10,2022,116,217,560,559,572,1,,
"abundance","pevGARCH","dm_controls","DM",0.95,14.9190111842057,5,29,2977,"2977.01",,562,2022-10-13,11,2022,116,217,560,559,572,2,,
"abundance","pevGARCH","dm_controls","DM",0.95,16.0094417117435,5,30,2977,"2977.01",,563,2022-10-13,12,2022,116,217,560,559,572,3,,
"abundance","pevGARCH","dm_controls","DM",0.95,16.9753799314592,5,31,2977,"2977.01",,564,2022-10-13,1,2023,116,217,560,559,572,4,,
"abundance","pevGARCH","dm_controls","DM",0.95,17.4358125483318,5,32,2977,"2977.01",,565,2022-10-13,2,2023,116,217,560,559,572,5,,
"abundance","pevGARCH","dm_controls","DM",0.95,17.7399166109582,5,32,2977,"2977.01",,566,2022-10-13,3,2023,116,217,560,559,572,6,,
"abundance","pevGARCH","dm_controls","DM",0.95,16.8610813934438,5,31,2977,"2977.01",,567,2022-10-13,4,2023,116,217,560,559,572,7,,
"abundance","pevGARCH","dm_controls","DM",0.95,15.6288578311812,4,28,2977,"2977.01",,568,2022-10-13,5,2023,116,217,560,559,572,8,,
"abundance","pevGARCH","dm_controls","DM",0.95,14.6877482054547,4,27,2977,"2977.01",,569,2022-10-13,6,2023,116,217,560,559,572,9,,
"abundance","pevGARCH","dm_controls","DM",0.95,14.208645254013,4,27,2977,"2977.01",,570,2022-10-13,7,2023,116,217,560,559,572,10,,
"abundance","pevGARCH","dm_controls","DM",0.95,14.1171548001831,4,27,2977,"2977.01",,571,2022-10-13,8,2023,116,217,560,559,572,11,,
"abundance","pevGARCH","dm_controls","DM",0.95,14.0415871214942,4,28,2977,"2977.01",,572,2022-10-13,9,2023,116,217,560,559,572,12,,
