"currency","model","dataset","species","estimate","lower_pi","upper_pi","confidence_level","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","nbsGARCH","all","PP",49.5750832359145,3,158,0.95,37,"37.15",,524,2019-11-21,10,2019,2,217,524,524,536,0,,
"abundance","nbsGARCH","all","PP",31.8034514717077,0,134,0.95,37,"37.15",,525,2019-11-21,11,2019,2,217,524,524,536,1,,
"abundance","nbsGARCH","all","PP",23.3264226105425,0,98,0.95,37,"37.15",,526,2019-11-21,12,2019,2,217,524,524,536,2,,
"abundance","nbsGARCH","all","PP",21.1808464011662,0,85,0.95,37,"37.15",,527,2019-11-21,1,2020,2,217,524,524,536,3,,
"abundance","nbsGARCH","all","PP",24.8004497178836,0,104,0.95,37,"37.15",,528,2019-11-21,2,2020,2,217,524,524,536,4,,
"abundance","nbsGARCH","all","PP",34.0557908275834,0,147,0.95,37,"37.15",,529,2019-11-21,3,2020,2,217,524,524,536,5,,
"abundance","nbsGARCH","all","PP",51.7024709320561,0,183,0.95,37,"37.15",,530,2019-11-21,4,2020,2,217,524,524,536,6,,
"abundance","nbsGARCH","all","PP",79.0635552752258,1,296,0.95,37,"37.15",,531,2019-11-21,5,2020,2,217,524,524,536,7,,
"abundance","nbsGARCH","all","PP",109.242331860273,1,368,0.95,37,"37.15",,532,2019-11-21,6,2020,2,217,524,524,536,8,,
"abundance","nbsGARCH","all","PP",125.409665457202,1,392,0.95,37,"37.15",,533,2019-11-21,7,2020,2,217,524,524,536,9,,
"abundance","nbsGARCH","all","PP",115.563474040623,1,410,0.95,37,"37.15",,534,2019-11-21,8,2020,2,217,524,524,536,10,,
"abundance","nbsGARCH","all","PP",86.6371797825699,0,295,0.95,37,"37.15",,535,2019-11-21,9,2020,2,217,524,524,536,11,,
"abundance","nbsGARCH","all","PP",56.993187527325,0,190,0.95,37,"37.15",,536,2019-11-21,10,2020,2,217,524,524,536,12,,
