"currency","model","dataset","species","estimate","lower_pi","upper_pi","confidence_level","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","jags_RW","controls","NA",0.014,0,0.087,0.95,1403,"1403.05",,528,2020-12-10,2,2020,56,217,537,528,549,-9,,
"abundance","jags_RW","controls","NA",0.018,0,0.11,0.95,1403,"1403.05",,529,2020-12-10,3,2020,56,217,537,528,549,-8,,
"abundance","jags_RW","controls","NA",0.024,0,0.133,0.95,1403,"1403.05",,530,2020-12-10,4,2020,56,217,537,528,549,-7,,
"abundance","jags_RW","controls","NA",0.03,0,0.162,0.95,1403,"1403.05",,531,2020-12-10,5,2020,56,217,537,528,549,-6,,
"abundance","jags_RW","controls","NA",0.036,0,0.178,0.95,1403,"1403.05",,532,2020-12-10,6,2020,56,217,537,528,549,-5,,
"abundance","jags_RW","controls","NA",0.043,0,0.216,0.95,1403,"1403.05",,533,2020-12-10,7,2020,56,217,537,528,549,-4,,
"abundance","jags_RW","controls","NA",0.051,0,0.245,0.95,1403,"1403.05",,534,2020-12-10,8,2020,56,217,537,528,549,-3,,
"abundance","jags_RW","controls","NA",0.06,0,0.266,0.95,1403,"1403.05",,535,2020-12-10,9,2020,56,217,537,528,549,-2,,
"abundance","jags_RW","controls","NA",0.073,0,0.295,0.95,1403,"1403.05",,536,2020-12-10,10,2020,56,217,537,528,549,-1,,
"abundance","jags_RW","controls","NA",0.082,0,0.325,0.95,1403,"1403.05",,537,2020-12-10,11,2020,56,217,537,528,549,0,,
"abundance","jags_RW","controls","NA",0.094,0,0.351,0.95,1403,"1403.05",,538,2020-12-10,12,2020,56,217,537,528,549,1,,
"abundance","jags_RW","controls","NA",0.106,0,0.381,0.95,1403,"1403.05",,539,2020-12-10,1,2021,56,217,537,528,549,2,,
"abundance","jags_RW","controls","NA",0.128,0,0.431,0.95,1403,"1403.05",,540,2020-12-10,2,2021,56,217,537,528,549,3,,
"abundance","jags_RW","controls","NA",0.153,0,0.452,0.95,1403,"1403.05",,541,2020-12-10,3,2021,56,217,537,528,549,4,,
"abundance","jags_RW","controls","NA",0.176,0,0.475,0.95,1403,"1403.05",,542,2020-12-10,4,2021,56,217,537,528,549,5,,
"abundance","jags_RW","controls","NA",0.18,0,0.533,0.95,1403,"1403.05",,543,2020-12-10,5,2021,56,217,537,528,549,6,,
"abundance","jags_RW","controls","NA",0.21,0,0.576,0.95,1403,"1403.05",,544,2020-12-10,6,2021,56,217,537,528,549,7,,
"abundance","jags_RW","controls","NA",0.24,0,0.64,0.95,1403,"1403.05",,545,2020-12-10,7,2021,56,217,537,528,549,8,,
"abundance","jags_RW","controls","NA",0.266,0,0.69,0.95,1403,"1403.05",,546,2020-12-10,8,2021,56,217,537,528,549,9,,
"abundance","jags_RW","controls","NA",0.297,0,0.755,0.95,1403,"1403.05",,547,2020-12-10,9,2021,56,217,537,528,549,10,,
"abundance","jags_RW","controls","NA",0.356,0,0.816,0.95,1403,"1403.05",,548,2020-12-10,10,2021,56,217,537,528,549,11,,
"abundance","jags_RW","controls","NA",0.38,0,0.888,0.95,1403,"1403.05",,549,2020-12-10,11,2021,56,217,537,528,549,12,,
