"currency","model","dataset","species","estimate","lower_pi","upper_pi","confidence_level","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","jags_RW","all","OT",0.148,0,0.764,0.95,1597,"1597.07",,545,2021-09-17,7,2021,64,217,547,545,559,-2,,
"abundance","jags_RW","all","OT",0.265,0,1.283,0.95,1597,"1597.07",,546,2021-09-17,8,2021,64,217,547,545,559,-1,,
"abundance","jags_RW","all","OT",0.447,0,2.001,0.95,1597,"1597.07",,547,2021-09-17,9,2021,64,217,547,545,559,0,,
"abundance","jags_RW","all","OT",0.728,0,2.929,0.95,1597,"1597.07",,548,2021-09-17,10,2021,64,217,547,545,559,1,,
"abundance","jags_RW","all","OT",1.107,0,4.044,0.95,1597,"1597.07",,549,2021-09-17,11,2021,64,217,547,545,559,2,,
"abundance","jags_RW","all","OT",1.713,0,5.322,0.95,1597,"1597.07",,550,2021-09-17,12,2021,64,217,547,545,559,3,,
"abundance","jags_RW","all","OT",2.685,0,6.664,0.95,1597,"1597.07",,551,2021-09-17,1,2022,64,217,547,545,559,4,,
"abundance","jags_RW","all","OT",4.058,0,8.849,0.95,1597,"1597.07",,552,2021-09-17,2,2022,64,217,547,545,559,5,,
"abundance","jags_RW","all","OT",5.424,0,11.403,0.95,1597,"1597.07",,553,2021-09-17,3,2022,64,217,547,545,559,6,,
"abundance","jags_RW","all","OT",7.197,0,14.895,0.95,1597,"1597.07",,554,2021-09-17,4,2022,64,217,547,545,559,7,,
"abundance","jags_RW","all","OT",8.707,0,18.488,0.95,1597,"1597.07",,555,2021-09-17,4,2022,64,217,547,545,559,8,,
"abundance","jags_RW","all","OT",10.324,0,22.746,0.95,1597,"1597.07",,556,2021-09-17,5,2022,64,217,547,545,559,9,,
"abundance","jags_RW","all","OT",12.389,0,27.972,0.95,1597,"1597.07",,557,2021-09-17,6,2022,64,217,547,545,559,10,,
"abundance","jags_RW","all","OT",14.693,0,33.061,0.95,1597,"1597.07",,558,2021-09-17,7,2022,64,217,547,545,559,11,,
"abundance","jags_RW","all","OT",16.513,0,40.315,0.95,1597,"1597.07",,559,2021-09-17,8,2022,64,217,547,545,559,12,,
