"cast_date","cast_month","cast_year","currency","model","dataset","species","cast_group","confidence_level","estimate","lower_pi","upper_pi","cast_id","old_cast_id","origin","newmoonnumber","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"2022-04-14",1,2022,"abundance","AutoArima","controls","BA",90,0.95,3.87563837884024e-07,-1.28004132458655,1.28004209971422,"2357.1",2357,NA,552,217,554,552,566,-2,NA,NA
"2022-04-14",3,2022,"abundance","AutoArima","controls","BA",90,0.95,5.52920683833131e-07,-1.39175204787848,1.39175315371985,"2357.1",2357,NA,553,217,554,552,566,-1,NA,NA
"2022-04-14",4,2022,"abundance","AutoArima","controls","BA",90,0.95,7.80491765981983e-07,-1.58185896678232,1.58186052776585,"2357.1",2357,NA,554,217,554,552,566,0,NA,NA
"2022-04-14",4,2022,"abundance","AutoArima","controls","BA",90,0.95,1.00806284813082e-06,-1.75145130880474,1.75145332493043,"2357.1",2357,NA,555,217,554,552,566,1,NA,NA
"2022-04-14",5,2022,"abundance","AutoArima","controls","BA",90,0.95,1.23563393027966e-06,-1.90601297640008,1.90601544766794,"2357.1",2357,NA,556,217,554,552,566,2,NA,NA
"2022-04-14",6,2022,"abundance","AutoArima","controls","BA",90,0.95,1.46320501242851e-06,-2.04894830062289,2.04895122703292,"2357.1",2357,NA,557,217,554,552,566,3,NA,NA
"2022-04-14",7,2022,"abundance","AutoArima","controls","BA",90,0.95,1.69077609457735e-06,-2.18254271722692,2.18254609877911,"2357.1",2357,NA,558,217,554,552,566,4,NA,NA
"2022-04-14",8,2022,"abundance","AutoArima","controls","BA",90,0.95,1.91834717672619e-06,-2.30841854836161,2.30842238505597,"2357.1",2357,NA,559,217,554,552,566,5,NA,NA
"2022-04-14",9,2022,"abundance","AutoArima","controls","BA",90,0.95,2.14591825887504e-06,-2.42777667624302,2.42778096807954,"2357.1",2357,NA,560,217,554,552,566,6,NA,NA
"2022-04-14",10,2022,"abundance","AutoArima","controls","BA",90,0.95,2.37348934102388e-06,-2.54153554036314,2.54154028734182,"2357.1",2357,NA,561,217,554,552,566,7,NA,NA
"2022-04-14",11,2022,"abundance","AutoArima","controls","BA",90,0.95,2.60106042317272e-06,-2.650416219761,2.65042142188184,"2357.1",2357,NA,562,217,554,552,566,8,NA,NA
"2022-04-14",12,2022,"abundance","AutoArima","controls","BA",90,0.95,2.82863150532157e-06,-2.75499715031209,2.7550028075751,"2357.1",2357,NA,563,217,554,552,566,9,NA,NA
"2022-04-14",1,2023,"abundance","AutoArima","controls","BA",90,0.95,3.05620258747041e-06,-2.8557507571003,2.85575686950548,"2357.1",2357,NA,564,217,554,552,566,10,NA,NA
"2022-04-14",2,2023,"abundance","AutoArima","controls","BA",90,0.95,3.28377366961924e-06,-2.95306881158885,2.95307537913619,"2357.1",2357,NA,565,217,554,552,566,11,NA,NA
"2022-04-14",3,2023,"abundance","AutoArima","controls","BA",90,0.95,3.5113447517681e-06,-3.04728048569648,3.04728750838599,"2357.1",2357,NA,566,217,554,552,566,12,NA,NA
