"currency","model","dataset","species","confidence_level","estimate","lower_pi","upper_pi","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","pevGARCH","all","SO",0.95,4.53982437136219e-45,0,0,3066,"3066.21",,565,2023-02-23,2,2023,120,217,565,565,577,0,,
"abundance","pevGARCH","all","SO",0.95,4.95961671858034e-62,0,0,3066,"3066.21",,566,2023-02-23,3,2023,120,217,565,565,577,1,,
"abundance","pevGARCH","all","SO",0.95,4.41151824030542e-62,0,0,3066,"3066.21",,567,2023-02-23,4,2023,120,217,565,565,577,2,,
"abundance","pevGARCH","all","SO",0.95,4.67946098885821e-48,0,0,3066,"3066.21",,568,2023-02-23,5,2023,120,217,565,565,577,3,,
"abundance","pevGARCH","all","SO",0.95,1.2477381057852e-51,0,0,3066,"3066.21",,569,2023-02-23,6,2023,120,217,565,565,577,4,,
"abundance","pevGARCH","all","SO",0.95,4.72894675637169e-55,0,0,3066,"3066.21",,570,2023-02-23,7,2023,120,217,565,565,577,5,,
"abundance","pevGARCH","all","SO",0.95,3.27911280224534e-49,0,0,3066,"3066.21",,571,2023-02-23,8,2023,120,217,565,565,577,6,,
"abundance","pevGARCH","all","SO",0.95,2.19456587718512e-42,0,0,3066,"3066.21",,572,2023-02-23,9,2023,120,217,565,565,577,7,,
"abundance","pevGARCH","all","SO",0.95,1.79996017215601e-42,0,0,3066,"3066.21",,573,2023-02-23,10,2023,120,217,565,565,577,8,,
"abundance","pevGARCH","all","SO",0.95,2.69761093508032e-51,0,0,3066,"3066.21",,574,2023-02-23,11,2023,120,217,565,565,577,9,,
"abundance","pevGARCH","all","SO",0.95,3.2797642870842e-47,0,0,3066,"3066.21",,575,2023-02-23,12,2023,120,217,565,565,577,10,,
"abundance","pevGARCH","all","SO",0.95,1.22155347087026e-40,0,0,3066,"3066.21",,576,2023-02-23,1,2024,120,217,565,565,577,11,,
"abundance","pevGARCH","all","SO",0.95,7.04112143936584e-43,0,0,3066,"3066.21",,577,2023-02-23,2,2024,120,217,565,565,577,12,,
