"currency","model","dataset","species","estimate","lower_pi","upper_pi","confidence_level","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","pevGARCH","controls","PB",0.633295433017968,0,2,0.95,560,"560.08",,528,2020-02-14,2,2020,24,217,527,528,539,1,,
"abundance","pevGARCH","controls","PB",1.11994656707039,0,4,0.95,560,"560.08",,529,2020-02-14,3,2020,24,217,527,528,539,2,,
"abundance","pevGARCH","controls","PB",1.58007060683168,0,5,0.95,560,"560.08",,530,2020-02-14,4,2020,24,217,527,528,539,3,,
"abundance","pevGARCH","controls","PB",2.10707163616404,0,6,0.95,560,"560.08",,531,2020-02-14,5,2020,24,217,527,528,539,4,,
"abundance","pevGARCH","controls","PB",2.87502301435657,0,8,0.95,560,"560.08",,532,2020-02-14,6,2020,24,217,527,528,539,5,,
"abundance","pevGARCH","controls","PB",3.14241348401581,0,9,0.95,560,"560.08",,533,2020-02-14,7,2020,24,217,527,528,539,6,,
"abundance","pevGARCH","controls","PB",3.46176968412847,0,9,0.95,560,"560.08",,534,2020-02-14,8,2020,24,217,527,528,539,7,,
"abundance","pevGARCH","controls","PB",3.43660934747569,0,10,0.95,560,"560.08",,535,2020-02-14,9,2020,24,217,527,528,539,8,,
"abundance","pevGARCH","controls","PB",3.1523730352908,0,9,0.95,560,"560.08",,536,2020-02-14,10,2020,24,217,527,528,539,9,,
"abundance","pevGARCH","controls","PB",2.95512007573182,0,8,0.95,560,"560.08",,537,2020-02-14,11,2020,24,217,527,528,539,10,,
"abundance","pevGARCH","controls","PB",2.34149441167197,0,7,0.95,560,"560.08",,538,2020-02-14,12,2020,24,217,527,528,539,11,,
"abundance","pevGARCH","controls","PB",1.89623165053104,0,6,0.95,560,"560.08",,539,2020-02-14,1,2021,24,217,527,528,539,12,,
