"currency","model","dataset","species","estimate","lower_pi","upper_pi","confidence_level","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","pevGARCH","controls","RO",1.99782690779523,0,5,0.95,2042,"2042.16",,551,2022-01-06,1,2022,78,217,551,551,563,0,,
"abundance","pevGARCH","controls","RO",5250036.25401328,2025425,9582290,0.95,2042,"2042.16",,552,2022-01-06,2,2022,78,217,551,551,563,1,,
"abundance","pevGARCH","controls","RO",1472220.07411403,644071,2481395,0.95,2042,"2042.16",,553,2022-01-06,3,2022,78,217,551,551,563,2,,
"abundance","pevGARCH","controls","RO",2292.72582095609,1091,3616,0.95,2042,"2042.16",,554,2022-01-06,4,2022,78,217,551,551,563,3,,
"abundance","pevGARCH","controls","RO",1.44474215524325,0,4,0.95,2042,"2042.16",,555,2022-01-06,4,2022,78,217,551,551,563,4,,
"abundance","pevGARCH","controls","RO",0.00435523195319501,0,0,0.95,2042,"2042.16",,556,2022-01-06,5,2022,78,217,551,551,563,5,,
"abundance","pevGARCH","controls","RO",1.61509064247543,0,4,0.95,2042,"2042.16",,557,2022-01-06,6,2022,78,217,551,551,563,6,,
"abundance","pevGARCH","controls","RO",0.00393291938294347,0,0,0.95,2042,"2042.16",,558,2022-01-06,7,2022,78,217,551,551,563,7,,
"abundance","pevGARCH","controls","RO",11115471.653839,11071270,11083910,0.95,2042,"2042.16",,559,2022-01-06,8,2022,78,217,551,551,563,8,,
"abundance","pevGARCH","controls","RO",2.73261116799961e+13,2.7231881969481e+13,2.725883668872e+13,0.95,2042,"2042.16",,560,2022-01-06,9,2022,78,217,551,551,563,9,,
"abundance","pevGARCH","controls","RO",3.7749509112972867e+18,3.763663389537861e+18,3.7668927529568553e+18,0.95,2042,"2042.16",,561,2022-01-06,10,2022,78,217,551,551,563,10,,
"abundance","pevGARCH","controls","RO",2.63594450729589e+23,2.62911031035802e+23,2.63106585439617e+23,0.95,2042,"2042.16",,562,2022-01-06,11,2022,78,217,551,551,563,11,,
"abundance","pevGARCH","controls","RO",4.92568220005388e+27,4.91460907913676e+27,4.91777794398476e+27,0.95,2042,"2042.16",,563,2022-01-06,12,2022,78,217,551,551,563,12,,
