"currency","model","dataset","species","confidence_level","estimate","lower_pi","upper_pi","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","NaiveArima","controls","PF",0.95,0,-2.76333374428123,2.76333374428123,3173,"3173.09",,566,2023-04-13,3,2023,125,217,566,566,578,0,,
"abundance","NaiveArima","controls","PF",0.95,0,-3.90794405852574,3.90794405852574,3173,"3173.09",,567,2023-04-13,4,2023,125,217,566,566,578,1,,
"abundance","NaiveArima","controls","PF",0.95,0,-4.78623444336463,4.78623444336463,3173,"3173.09",,568,2023-04-13,5,2023,125,217,566,566,578,2,,
"abundance","NaiveArima","controls","PF",0.95,0,-5.52666748856246,5.52666748856246,3173,"3173.09",,569,2023-04-13,6,2023,125,217,566,566,578,3,,
"abundance","NaiveArima","controls","PF",0.95,0,-6.17900209673185,6.17900209673185,3173,"3173.09",,570,2023-04-13,7,2023,125,217,566,566,578,4,,
"abundance","NaiveArima","controls","PF",0.95,0,-6.7687576625035,6.7687576625035,3173,"3173.09",,571,2023-04-13,8,2023,125,217,566,566,578,5,,
"abundance","NaiveArima","controls","PF",0.95,0,-7.31109387684108,7.31109387684108,3173,"3173.09",,572,2023-04-13,9,2023,125,217,566,566,578,6,,
"abundance","NaiveArima","controls","PF",0.95,0,-7.81588811705148,7.81588811705148,3173,"3173.09",,573,2023-04-13,10,2023,125,217,566,566,578,7,,
"abundance","NaiveArima","controls","PF",0.95,0,-8.29000123284368,8.29000123284368,3173,"3173.09",,574,2023-04-13,11,2023,125,217,566,566,578,8,,
"abundance","NaiveArima","controls","PF",0.95,0,-8.73842856712997,8.73842856712997,3173,"3173.09",,575,2023-04-13,12,2023,125,217,566,566,578,9,,
"abundance","NaiveArima","controls","PF",0.95,0,-9.16494120030873,9.16494120030873,3173,"3173.09",,576,2023-04-13,1,2024,125,217,566,566,578,10,,
"abundance","NaiveArima","controls","PF",0.95,0,-9.57246888672926,9.57246888672926,3173,"3173.09",,577,2023-04-13,2,2024,125,217,566,566,578,11,,
"abundance","NaiveArima","controls","PF",0.95,0,-9.96334150622586,9.96334150622586,3173,"3173.09",,578,2023-04-13,3,2024,125,217,566,566,578,12,,
