"cast_date","cast_month","cast_year","currency","model","cast_group","confidence_level","dataset","species","estimate","lower_pi","upper_pi","cast_id","old_cast_id","origin","newmoonnumber","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"2022-09-29",8,2022,"abundance","ESSS",114,0.95,"controls","BA",2.21884796669713e-26,-1.14173284004536,1.14173284004536,"2917.1",2917,NA,559,217,560,559,572,-1,NA,NA
"2022-09-29",9,2022,"abundance","ESSS",114,0.95,"controls","BA",2.21884796669713e-26,-1.28973227662537,1.28973227662537,"2917.1",2917,NA,560,217,560,559,572,0,NA,NA
"2022-09-29",10,2022,"abundance","ESSS",114,0.95,"controls","BA",2.21884796669713e-26,-1.42241513374277,1.42241513374277,"2917.1",2917,NA,561,217,560,559,572,1,NA,NA
"2022-09-29",11,2022,"abundance","ESSS",114,0.95,"controls","BA",2.21884796669713e-26,-1.54373581937833,1.54373581937833,"2917.1",2917,NA,562,217,560,559,572,2,NA,NA
"2022-09-29",12,2022,"abundance","ESSS",114,0.95,"controls","BA",2.21884796669713e-26,-1.65619314917158,1.65619314917158,"2917.1",2917,NA,563,217,560,559,572,3,NA,NA
"2022-09-29",1,2023,"abundance","ESSS",114,0.95,"controls","BA",2.21884796669713e-26,-1.76148551362028,1.76148551362028,"2917.1",2917,NA,564,217,560,559,572,4,NA,NA
"2022-09-29",2,2023,"abundance","ESSS",114,0.95,"controls","BA",2.21884796669713e-26,-1.86082956823706,1.86082956823706,"2917.1",2917,NA,565,217,560,559,572,5,NA,NA
"2022-09-29",3,2023,"abundance","ESSS",114,0.95,"controls","BA",2.21884796669713e-26,-1.95513225878878,1.95513225878878,"2917.1",2917,NA,566,217,560,559,572,6,NA,NA
"2022-09-29",4,2023,"abundance","ESSS",114,0.95,"controls","BA",2.21884796669713e-26,-2.04509110229538,2.04509110229538,"2917.1",2917,NA,567,217,560,559,572,7,NA,NA
"2022-09-29",5,2023,"abundance","ESSS",114,0.95,"controls","BA",2.21884796669713e-26,-2.13125622204815,2.13125622204815,"2917.1",2917,NA,568,217,560,559,572,8,NA,NA
"2022-09-29",6,2023,"abundance","ESSS",114,0.95,"controls","BA",2.21884796669713e-26,-2.21407058409396,2.21407058409396,"2917.1",2917,NA,569,217,560,559,572,9,NA,NA
"2022-09-29",7,2023,"abundance","ESSS",114,0.95,"controls","BA",2.21884796669713e-26,-2.29389712469443,2.29389712469443,"2917.1",2917,NA,570,217,560,559,572,10,NA,NA
"2022-09-29",8,2023,"abundance","ESSS",114,0.95,"controls","BA",2.21884796669713e-26,-2.37103763909656,2.37103763909656,"2917.1",2917,NA,571,217,560,559,572,11,NA,NA
"2022-09-29",9,2023,"abundance","ESSS",114,0.95,"controls","BA",2.21884796669713e-26,-2.4457462978289,2.4457462978289,"2917.1",2917,NA,572,217,560,559,572,12,NA,NA
