"cast_date","cast_month","cast_year","currency","model","dataset","species","estimate","lower_pi","upper_pi","cast_id","cast_group","confidence_level","old_cast_id","origin","newmoonnumber","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"2019-11-28",10,2019,"abundance","jags_RW","all","RF",0.032,0,0.19,"73.15",4,0.95,73,NA,524,217,525,524,537,-1,NA,NA
"2019-11-28",11,2019,"abundance","jags_RW","all","RF",0.039,0,0.223,"73.15",4,0.95,73,NA,525,217,525,524,537,0,NA,NA
"2019-11-28",12,2019,"abundance","jags_RW","all","RF",0.048,0,0.256,"73.15",4,0.95,73,NA,526,217,525,524,537,1,NA,NA
"2019-11-28",1,2020,"abundance","jags_RW","all","RF",0.056,0,0.286,"73.15",4,0.95,73,NA,527,217,525,524,537,2,NA,NA
"2019-11-28",2,2020,"abundance","jags_RW","all","RF",0.066,0,0.325,"73.15",4,0.95,73,NA,528,217,525,524,537,3,NA,NA
"2019-11-28",3,2020,"abundance","jags_RW","all","RF",0.077,0,0.366,"73.15",4,0.95,73,NA,529,217,525,524,537,4,NA,NA
"2019-11-28",4,2020,"abundance","jags_RW","all","RF",0.092,0,0.404,"73.15",4,0.95,73,NA,530,217,525,524,537,5,NA,NA
"2019-11-28",5,2020,"abundance","jags_RW","all","RF",0.109,0,0.446,"73.15",4,0.95,73,NA,531,217,525,524,537,6,NA,NA
"2019-11-28",6,2020,"abundance","jags_RW","all","RF",0.13,0,0.5,"73.15",4,0.95,73,NA,532,217,525,524,537,7,NA,NA
"2019-11-28",7,2020,"abundance","jags_RW","all","RF",0.168,0,0.543,"73.15",4,0.95,73,NA,533,217,525,524,537,8,NA,NA
"2019-11-28",8,2020,"abundance","jags_RW","all","RF",0.198,0,0.591,"73.15",4,0.95,73,NA,534,217,525,524,537,9,NA,NA
"2019-11-28",9,2020,"abundance","jags_RW","all","RF",0.206,0,0.646,"73.15",4,0.95,73,NA,535,217,525,524,537,10,NA,NA
"2019-11-28",10,2020,"abundance","jags_RW","all","RF",0.236,0,0.707,"73.15",4,0.95,73,NA,536,217,525,524,537,11,NA,NA
"2019-11-28",11,2020,"abundance","jags_RW","all","RF",0.271,0,0.77,"73.15",4,0.95,73,NA,537,217,525,524,537,12,NA,NA
